time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
3.67,left,0.865230424024,0.914959642767,0.0497292187425,rise
3.68,left,0.865880070004,0.915875442108,0.0499953721032,rise
3.69,left,0.866511154237,0.916783234572,0.050272080335,rise
3.7,left,0.867126428474,0.917682888616,0.0505564601419,rise
3.71,left,0.867731356767,0.918574290144,0.0508429333766,rise
3.72,left,0.868333117119,0.919457354988,0.0511242378689,rise
3.73,left,0.868939618709,0.920332041879,0.0513924231692,rise
3.74,left,0.869558735674,0.921198359667,0.0516396239925,rise
3.75,left,0.870197299679,0.922056364101,0.0518590644228,rise
3.76,left,0.870859960208,0.922906147786,0.0520461875777,rise
3.77,left,0.871548512622,0.923747829816,0.0521993171947,rise
3.78,left,0.872261661084,0.924581547674,0.0523198865892,rise
3.79,left,0.872995148813,0.925407451448,0.052412302635,rise
3.8,left,0.8737428496,0.926225700266,0.0524828506665,rise
3.81,left,0.874498733256,0.927036460823,0.0525377275669,rise
3.82,left,0.875258554325,0.927839907965,0.0525813536403,rise
3.83,left,0.876020637229,0.928636226203,0.0526155889736,rise
3.84,left,0.876785834694,0.929425608754,0.0526397740597,rise
3.85,left,0.877556525376,0.930208251538,0.0526517261617,rise
3.86,left,0.878334838955,0.930984343899,0.0526495049435,rise
3.87,left,0.879121150573,0.931754059352,0.0526329087786,rise
3.88,left,0.879913573936,0.932517547609,0.0526039736722,rise
3.89,left,0.880708106948,0.933274927837,0.0525668208895,rise
3.9,left,0.881499073438,0.934026282999,0.0525272095607,rise
3.91,left,0.882280016877,0.93477165516,0.0524916382825,rise
3.92,left,0.883044751715,0.935511041668,0.0524662899526,rise
3.93,left,0.883787928508,0.936244392604,0.0524564640962,rise
3.94,left,0.884505193751,0.936971610928,0.0524664171774,rise
3.95,left,0.885193328577,0.93769255643,0.0524992278533,rise
3.96,left,0.885850355536,0.938407052746,0.0525566972107,rise
3.97,left,0.886475841305,0.939114896054,0.0526390547488,rise
3.98,left,0.887071710486,0.939815865018,0.0527441545315,rise
3.99,left,0.887642921423,0.940509732129,0.0528668107061,rise
4,left,0.888197000025,0.941196276679,0.0529992766544,rise
4.01,left,0.888742451186,0.941875299629,0.053132848442,rise
