time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
9.51,0.375682842761,0.226589461049,0.596351877307,0.221934746203,-0.149093381713,-0.374417131104,peak
9.52,0.375602654802,0.226568966669,0.595504905655,0.221914924981,-0.149033688133,-0.373589980674,peak
9.53,0.375498001898,0.226548592496,0.594600791675,0.221895186069,-0.148949409402,-0.372705605606,peak
9.54,0.375367744322,0.22652833596,0.593641601476,0.221875520387,-0.148839408363,-0.37176608109,peak
9.55,0.375211672082,0.226508192444,0.592630527436,0.221855922122,-0.148703479638,-0.370774605314,peak
9.56,0.375031031522,0.226488154474,0.591572033612,0.221836388842,-0.148542877049,-0.36973564477,peak
9.57,0.37482889737,0.226468210697,0.590472411369,0.22181692026,-0.148360686673,-0.368655491109,peak
9.58,0.37461029964,0.226448345252,0.589340707749,0.221797517056,-0.148161954389,-0.367543190693,peak
9.59,0.374381807267,0.226428538322,0.588189645768,0.221778180105,-0.147953268945,-0.366411465663,peak
9.6,0.374150549624,0.226408767984,0.587036025462,0.221758909686,-0.14774178164,-0.365277115776,peak
9.61,0.373923087334,0.226389012558,0.58590021487,0.221739704624,-0.147534074776,-0.364160510245,peak
9.62,0.373704414873,0.226369252831,0.584804628645,0.221720561696,-0.147335162043,-0.363084066949,peak
9.63,0.37349715176,0.226349473899,0.583771469091,0.221701475499,-0.147147677861,-0.362069993592,peak
9.64,0.373301243393,0.226329666042,0.582820284882,0.221682438949,-0.146971577351,-0.361137845933,peak
9.65,0.373114482012,0.226309823916,0.581965883057,0.221663444256,-0.146804658096,-0.360302438801,peak
9.66,0.37293358687,0.226289944411,0.581216995404,0.221644484179,-0.14664364246,-0.359572511225,peak
9.67,0.372755383262,0.226270024625,0.580576000879,0.221625553579,-0.146485358637,-0.3589504473,peak
9.68,0.372577803241,0.22625006105,0.580039742517,0.221606650598,-0.146327742191,-0.358433091919,peak
9.69,0.372400405971,0.226230050159,0.579601102189,0.221587776805,-0.146170355812,-0.358013325383,peak
9.7,0.372224242434,0.22620998996,0.579250790436,0.22156893652,-0.146014252474,-0.357681853916,peak
9.71,0.372051317896,0.226189881299,0.57897885801,0.221550135572,-0.145861436598,-0.357428722438,peak
9.72,0.371883986718,0.226169727741,0.578775617626,0.221531379612,-0.145714258977,-0.357244238014,peak
9.73,0.371724329877,0.226149534366,0.578631852278,0.221512672326,-0.145574795512,-0.357119179952,peak
9.74,0.37157359819,0.226129306912,0.578538484675,0.221494013899,-0.145444291277,-0.357044470776,peak
9.75,0.371432082701,0.226109051832,0.578486188887,0.221475399993,-0.145323030869,-0.357010788895,peak
9.76,0.37129953624,0.226088776477,0.578465373701,0.221456821594,-0.145210759763,-0.357008552107,peak
