time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
31.12,left,0.973271606257,0.828315658761,-0.144955947496,decay
31.13,left,0.973804106735,0.828268684176,-0.14553542256,decay
31.14,left,0.974337608298,0.828219171832,-0.146118436467,decay
31.15,left,0.974866803243,0.82816721256,-0.146699590684,decay
31.16,left,0.975387367509,0.828112920279,-0.14727444723,decay
31.17,left,0.975896364983,0.828056431311,-0.147839933672,decay
31.18,left,0.976392668829,0.827997903053,-0.148394765776,decay
31.19,left,0.97687687195,0.827937511077,-0.148939360873,decay
31.2,left,0.977350777043,0.827875445249,-0.149475331794,decay
31.21,left,0.977816436888,0.827811905984,-0.150004530904,decay
31.22,left,0.978274891297,0.827747101048,-0.15052779025,decay
31.23,left,0.978725531076,0.827681242852,-0.151044288224,decay
31.24,left,0.979166733643,0.827614546129,-0.151552187514,decay
31.25,left,0.979597125558,0.827547225921,-0.152049899636,decay
31.26,left,0.980016534408,0.827479495775,-0.152537038633,decay
31.27,left,0.980426448248,0.827411566114,-0.153014882134,decay
31.28,left,0.98082981377,0.827343642806,-0.153486170964,decay
31.29,left,0.98122969078,0.827275925952,-0.153953764828,decay
31.3,left,0.981627191729,0.827208608745,-0.154418582983,decay
31.31,left,0.982019940749,0.827141876223,-0.154878064527,decay
31.32,left,0.98240168261,0.827075903793,-0.155325778817,decay
31.33,left,0.982763148686,0.827010855466,-0.15575229322,decay
31.34,left,0.983094223368,0.826946881709,-0.156147341659,decay
31.35,left,0.983386785358,0.826884116857,-0.156502668501,decay
31.36,left,0.983637116209,0.826822676002,-0.156814440207,decay
31.37,left,0.98384737381,0.826762651701,-0.157084722109,decay
31.38,left,0.984026147972,0.826704111792,-0.15732203618,decay
31.39,left,0.984187845734,0.82664709925,-0.157540746484,decay
31.4,left,0.984350866355,0.826591633316,-0.157759233039,decay
31.41,left,0.984535399879,0.826537710483,-0.157997689395,decay
31.42,left,0.984761464882,0.826485304797,-0.158276160085,decay
31.43,left,0.98504687472,0.826434367398,-0.158612507323,decay
31.44,left,0.985405137413,0.826384825334,-0.159020312078,decay
31.45,left,0.98584395586,0.826336579617,-0.159507376243,decay
31.46,left,0.986364561911,0.826289502518,-0.160075059394,decay
31.47,left,0.986961745077,0.826243435001,-0.160718310076,decay
31.48,left,0.987624667586,0.826198187147,-0.161426480439,decay
31.49,left,0.98833829684,0.826153543752,-0.162184753088,decay
31.5,left,0.989084945331,0.826109273601,-0.16297567173,decay
31.51,left,0.989845917901,0.826065139675,-0.163780778227,decay
31.52,left,0.990603536262,0.82602090926,-0.164582627002,decay
31.53,left,0.991343077331,0.825976364107,-0.165366713224,decay
31.54,left,0.992053787105,0.825931310827,-0.166122476278,decay
31.55,left,0.992728940484,0.82588559177,-0.166843348714,decay
31.56,left,0.993365457733,0.825839096587,-0.167526361146,decay
31.57,left,0.99396305216,0.825791773121,-0.168171279039,decay
31.58,left,0.994522931487,0.82574363285,-0.168779298636,decay
31.59,left,0.995046765024,0.825694747281,-0.169352017743,decay
31.6,left,0.995536153556,0.825645238053,-0.169890915503,decay
31.61,left,0.995992163567,0.82559526572,-0.170396897847,decay
31.62,left,0.996414960308,0.825545019126,-0.170869941182,decay
31.63,left,0.996803773102,0.825494705342,-0.17130906776,decay
31.64,left,0.997157002158,0.825444539961,-0.171712462197,decay
31.65,left,0.997472468753,0.825394737541,-0.172077731212,decay
31.66,left,0.997748017387,0.825345501999,-0.172402515388,decay
31.67,left,0.997982008078,0.825297017484,-0.172684990594,decay
31.68,left,0.99817290422,0.825249441848,-0.172923462371,decay
31.69,left,0.998318140084,0.825202904292,-0.173115235793,decay
31.7,left,0.998413257604,0.825157505796,-0.173255751808,decay
31.71,left,0.998451665703,0.825113319914,-0.173338345788,decay
31.72,left,0.998424843433,0.825070392935,-0.173354450498,decay
31.73,left,0.99832327348,0.8250287433,-0.173294530179,decay
31.74,left,0.998138129963,0.824988360276,-0.173149769686,decay
31.75,left,0.997862946646,0.824949201838,-0.172913744808,decay
31.76,left,0.997494977173,0.824911191741,-0.172583785432,decay
31.77,left,0.997036453501,0.82487421658,-0.172162236921,decay
31.78,left,0.996495234886,0.824838125366,-0.171657109519,decay
31.79,left,0.995884307715,0.824802733604,-0.171081574111,decay
31.8,left,0.995220527805,0.82476783047,-0.170452697335,decay
31.81,left,0.994523018667,0.824733186605,-0.169789832062,decay
31.82,left,0.993811111787,0.824698561584,-0.169112550203,decay
31.83,left,0.993102171864,0.824663711138,-0.168438460726,decay
31.84,left,0.992410239837,0.824628394321,-0.167781845516,decay
31.85,left,0.991745665046,0.824592380778,-0.167153284268,decay
31.86,left,0.991115048199,0.824555458302,-0.166559589897,decay
31.87,left,0.99052143524,0.824517440026,-0.166003995214,decay
31.88,left,0.989965221346,0.82447816887,-0.165487052476,decay
31.89,left,0.989445510865,0.824437517418,-0.165007993447,decay
31.9,left,0.9889614123,0.824395384753,-0.164566027548,decay
31.91,left,0.988513126948,0.824351692859,-0.164161434089,decay
31.92,left,0.988102482397,0.824306383674,-0.163796098723,decay
31.93,left,0.98773254596,0.824259416838,-0.163473129122,decay
31.94,left,0.987406748142,0.824210768139,-0.163195980003,decay
31.95,left,0.987128248094,0.824160428628,-0.162967819466,decay
31.96,left,0.986899586513,0.824108404389,-0.162791182124,decay
31.97,left,0.986722316888,0.824054716692,-0.162667600195,decay
31.98,left,0.986596855141,0.823999401597,-0.162597453544,decay
31.99,left,0.986522840674,0.823942508311,-0.162580332363,decay
32,left,0.986499591879,0.823884096808,-0.162615495071,decay
32.01,left,0.986526445028,0.823824235581,-0.162702209447,decay
32.02,left,0.986603249691,0.823762999882,-0.162840249809,decay
32.03,left,0.986730542727,0.823700470429,-0.163030072298,decay
32.04,left,0.986908720448,0.823636732555,-0.163271987893,decay
32.05,left,0.98713673104,0.823571875742,-0.163564855298,decay
32.06,left,0.987411125741,0.823505993536,-0.163905132205,decay
32.07,left,0.98772548224,0.823439183642,-0.164286298598,decay
32.08,left,0.988070156872,0.823371547686,-0.164698609186,decay
32.09,left,0.988432652054,0.823303190242,-0.165129461812,decay
32.1,left,0.988798374802,0.823234217369,-0.165564157433,decay
32.11,left,0.989151414043,0.823164735118,-0.165986678925,decay
32.12,left,0.989475796373,0.823094848178,-0.166380948195,decay
32.13,left,0.989757546914,0.823024658632,-0.166732888282,decay
32.14,left,0.989986549431,0.822954264767,-0.167032284665,decay
32.15,left,0.990157231468,0.822883759903,-0.167273471565,decay
32.16,left,0.990268482205,0.822813231202,-0.167455251004,decay
32.17,left,0.990323246904,0.822742758565,-0.167580488339,decay
32.18,left,0.990327566388,0.822672414137,-0.167655152252,decay
32.19,left,0.9902892711,0.822602262766,-0.167687008334,decay
32.2,left,0.990216680838,0.822532363121,-0.167684317717,decay
32.21,left,0.99011714689,0.822462768905,-0.167654377985,decay
32.22,left,0.989995707226,0.822393529945,-0.167602177281,decay
32.23,left,0.989854655752,0.822324693151,-0.167529962601,decay
32.24,left,0.989694024571,0.822256303334,-0.167437721237,decay
32.25,left,0.989512155243,0.822188403884,-0.167323751359,decay
32.26,left,0.989306100414,0.822121037331,-0.167185063083,decay
32.27,left,0.989072256961,0.822054245711,-0.16701801125,decay
32.28,left,0.988807149828,0.821988070661,-0.166819079167,decay
32.29,left,0.988508084019,0.821922553122,-0.166585530897,decay
32.3,left,0.988173943521,0.821857732714,-0.166316210807,decay
32.31,left,0.987806080039,0.821793646869,-0.16601243317,decay
32.32,left,0.98740855925,0.821730329754,-0.165678229496,decay
32.33,left,0.986987606184,0.821667810954,-0.16531979523,decay
32.34,left,0.986550796317,0.821606113894,-0.164944682423,decay
32.35,left,0.986106287935,0.821545253956,-0.164561033979,decay
32.36,left,0.985662250806,0.821485236269,-0.164177014537,decay
32.37,left,0.985226909685,0.821426053433,-0.163800856252,decay
32.38,left,0.984809137919,0.821367684098,-0.163441453821,decay
32.39,left,0.98441865059,0.821310093101,-0.163108557489,decay
32.4,left,0.984065157155,0.821253232625,-0.16281192453,decay
32.41,left,0.983756887336,0.821197043396,-0.16255984394,decay
32.42,left,0.98349901396,0.821141455563,-0.162357558397,decay
32.43,left,0.983292206349,0.821086389232,-0.162205817117,decay
32.44,left,0.98313195924,0.821031754696,-0.162100204544,decay
32.45,left,0.983009271026,0.820977452378,-0.162031818649,decay
32.46,left,0.982912288747,0.820923372507,-0.161988916241,decay
32.47,left,0.982828328285,0.820869394891,-0.161958933395,decay
32.48,left,0.982745959486,0.820815389853,-0.161930569633,decay
32.49,left,0.982656438712,0.820761221174,-0.161895217538,decay
32.5,left,0.982553831152,0.820706750503,-0.161847080649,decay
32.51,left,0.982434277725,0.820651842276,-0.161782435449,decay
32.52,left,0.98229524873,0.820596368782,-0.161698879948,decay
32.53,left,0.982134879056,0.820540215468,-0.161594663588,decay
32.54,left,0.981951339905,0.820483286592,-0.161468053314,decay
32.55,left,0.981742758762,0.820425511346,-0.161317247416,decay
32.56,left,0.981507743137,0.820366850563,-0.161140892574,decay
32.57,left,0.981245713942,0.820307303131,-0.160938410811,decay
32.58,left,0.980956885081,0.82024690906,-0.160709976021,decay
32.59,left,0.98064241024,0.820185746906,-0.160456663334,decay
32.6,left,0.980304473768,0.820123927289,-0.160180546479,decay
32.61,left,0.979945953539,0.820061585651,-0.159884367888,decay
32.62,left,0.97957014289,0.819998875451,-0.159571267439,decay
32.63,left,0.979180836456,0.819935961782,-0.159244874674,decay
32.64,left,0.97878230148,0.819873015265,-0.158909286215,decay
32.65,left,0.978378879651,0.819810206076,-0.158568673576,decay
32.66,left,0.977974571329,0.819747697977,-0.158226873352,decay
32.67,left,0.977572770551,0.819685642804,-0.157887127746,decay
32.68,left,0.977176096329,0.819624177117,-0.157551919212,decay
32.69,left,0.976786760462,0.819563422303,-0.157223338159,decay
32.7,left,0.976407765698,0.819503487051,-0.156904278648,decay
32.71,left,0.976044149768,0.819444470299,-0.156599679469,decay
32.72,left,0.975703526429,0.819386463891,-0.156317062538,decay
32.73,left,0.975396191409,0.819329554881,-0.156066636528,decay
32.74,left,0.975134898629,0.819273827522,-0.155861071107,decay
32.75,left,0.974933800541,0.819219364921,-0.15571443562,decay
32.76,left,0.974806617183,0.819166250386,-0.155640366798,decay
32.77,left,0.974764564945,0.81911456828,-0.155649996665,decay
32.78,left,0.974814276532,0.819064403838,-0.155749872694,decay
32.79,left,0.974956211795,0.819015841501,-0.155940370294,decay
32.8,left,0.975184384839,0.818968962048,-0.15621542279,decay
32.81,left,0.975487367794,0.818923839011,-0.156563528782,decay
32.82,left,0.9758497505,0.818880534531,-0.156969215969,decay
32.83,left,0.976253814352,0.818839094594,-0.157414719758,decay
32.84,left,0.976681605526,0.818799543555,-0.15788206197,decay
32.85,left,0.977116754569,0.818761877853,-0.158354876716,decay
32.86,left,0.977545089539,0.818726058803,-0.158819030736,decay
32.87,left,0.977954148052,0.818692005503,-0.159262142549,decay
32.88,left,0.978332217971,0.818659591254,-0.159672626717,decay
32.89,left,0.978667338436,0.81862864611,-0.160038692326,decay
32.9,left,0.978947001995,0.818598963618,-0.160348038377,decay
32.91,left,0.979159105527,0.818570308245,-0.160588797282,decay
32.92,left,0.979293520119,0.818542422158,-0.160751097961,decay
32.93,left,0.979343406245,0.818515031389,-0.160828374856,decay
32.94,left,0.97930623414,0.818487851555,-0.160818382585,decay
32.95,left,0.979184562413,0.81846059329,-0.160723969123,decay
32.96,left,0.978986221555,0.818432967543,-0.160553254012,decay
32.97,left,0.978723932799,0.818404690634,-0.160319242164,decay
32.98,left,0.978414819146,0.81837548839,-0.160039330757,decay
32.99,left,0.978079579352,0.818345098861,-0.159734480491,decay
33,left,0.977740582083,0.818313274227,-0.159427307856,decay
33.01,left,0.977419084481,0.818279782828,-0.159139301653,decay
33.02,left,0.977132476387,0.818244411786,-0.158888064601,decay
33.03,left,0.976892022605,0.818206970341,-0.158685052264,decay
33.04,left,0.97670157031,0.81816729401,-0.1585342763,decay
33.05,left,0.976557853335,0.818125249679,-0.158432603657,decay
33.06,left,0.97645217184,0.818080741755,-0.158371430085,decay
33.07,left,0.976372446384,0.818033718411,-0.158338727973,decay
33.08,left,0.976305040106,0.817984174637,-0.158320865468,decay
33.09,left,0.976236282184,0.817932149613,-0.158304132571,decay
33.1,left,0.976153536926,0.817877720296,-0.15827581663,decay
33.11,left,0.976045810605,0.817820994655,-0.15822481595,decay
33.12,left,0.975904422919,0.81776210587,-0.158142317049,decay
33.13,left,0.975723988856,0.817701207511,-0.158022781345,decay
33.14,left,0.975503193373,0.817638469583,-0.157864723789,decay
33.15,left,0.97524509777,0.817574075334,-0.157671022436,decay
33.16,left,0.974957180162,0.817508218735,-0.157448961428,decay
33.17,left,0.974650814074,0.817441102391,-0.157209711683,decay
33.18,left,0.97433982999,0.817372935316,-0.156966894674,decay
33.19,left,0.974038648414,0.817303930116,-0.156734718297,decay
33.2,left,0.973760564266,0.817234299774,-0.156526264493,decay
33.21,left,0.973516222329,0.817164254411,-0.156351967918,decay
33.22,left,0.973312509931,0.817093998163,-0.156218511768,decay
33.23,left,0.973152374906,0.817023726045,-0.156128648861,decay
33.24,left,0.973035437484,0.816953620746,-0.156081816738,decay
33.25,left,0.972958750004,0.816883849216,-0.156074900788,decay
33.26,left,0.972917589797,0.816814558974,-0.156103030822,decay
33.27,left,0.972906474506,0.816745874458,-0.156160600048,decay
33.28,left,0.97291999452,0.81667789468,-0.156242099841,decay
33.29,left,0.972953160076,0.816610693151,-0.156342466925,decay
33.3,left,0.973001762856,0.816544319252,-0.156457443604,decay
33.31,left,0.973062836542,0.816478799668,-0.156584036875,decay
33.32,left,0.97313457667,0.816414139294,-0.156720437376,decay
33.33,left,0.973215747463,0.816350321596,-0.156865425867,decay
33.34,left,0.973305130165,0.816287308407,-0.157017821758,decay
33.35,left,0.973401053779,0.816225039173,-0.157176014605,decay
33.36,left,0.973501036336,0.816163429645,-0.15733760669,decay
33.37,left,0.97360201741,0.816102370611,-0.157499646799,decay
33.38,left,0.973701179135,0.816041728536,-0.157659450599,decay
33.39,left,0.973796615846,0.81598134957,-0.157815266276,decay
33.4,left,0.973887546693,0.815921065918,-0.157966480774,decay
33.41,left,0.973974384955,0.815860702813,-0.158113682142,decay
33.42,left,0.974058552647,0.815800085409,-0.158258467239,decay
33.43,left,0.974141797929,0.815739045694,-0.158402752235,decay
33.44,left,0.97422555356,0.815677429585,-0.158548123975,decay
33.45,left,0.974310797675,0.815615104333,-0.158695693342,decay
33.46,left,0.974398153785,0.815551966423,-0.158846187362,decay
33.47,left,0.974488167905,0.815487949039,-0.159000218865,decay
33.48,left,0.974581774087,0.815423025913,-0.159158748174,decay
33.49,left,0.974680258332,0.815357209145,-0.159323049187,decay
33.5,left,0.974784276354,0.815290542867,-0.159493733487,decay
33.51,left,0.974892719331,0.815223096089,-0.159669623241,decay
33.52,left,0.975002388521,0.81515495603,-0.159847432491,decay
33.53,left,0.975108417575,0.815086221936,-0.160022195639,decay
33.54,left,0.975205203477,0.815016999263,-0.160188204214,decay
33.55,left,0.975288024045,0.814947394104,-0.160340629941,decay
33.56,left,0.975354713883,0.814877507751,-0.160477206133,decay
33.57,left,0.975406074226,0.814807431728,-0.160598642498,decay
33.58,left,0.97544481236,0.814737244599,-0.160707567761,decay
33.59,left,0.975473838854,0.814667011522,-0.160806827332,decay
33.6,left,0.975494564147,0.814596785732,-0.160897778415,decay
33.61,left,0.975505955651,0.814526610499,-0.160979345152,decay
33.62,left,0.975505164191,0.814456520971,-0.16104864322,decay
33.63,left,0.975489363686,0.814386545886,-0.1611028178,decay
33.64,left,0.975457551999,0.814316709152,-0.161140842847,decay
33.65,left,0.975411567358,0.814247031329,-0.161164536028,decay
33.66,left,0.97535616761,0.814177531019,-0.161178636591,decay
33.67,left,0.975297961803,0.81410822603,-0.161189735773,decay
33.68,left,0.975243408464,0.814039133847,-0.161204274616,decay
33.69,left,0.97519696011,0.813970271035,-0.161226689075,decay
33.7,left,0.975160125981,0.813901651853,-0.161258474128,decay
33.71,left,0.975131127229,0.813833286548,-0.161297840681,decay
33.72,left,0.975104842906,0.813765179504,-0.161339663403,decay
33.73,left,0.975073349247,0.813697327239,-0.161376022008,decay
33.74,left,0.975027054938,0.813629716208,-0.161397338729,decay
33.75,left,0.974956128342,0.81356232039,-0.161393807952,decay
33.76,left,0.97485213594,0.813495098607,-0.161357037334,decay
33.77,left,0.974709582246,0.81342799214,-0.161281590105,decay
33.78,left,0.974526828269,0.813360924405,-0.161165903865,decay
33.79,left,0.974306453688,0.813293804044,-0.161012649643,decay
33.8,left,0.974055442119,0.813226530496,-0.160828911623,decay
33.81,left,0.973785008661,0.813159000252,-0.16062600841,decay
33.82,left,0.973509720124,0.813091113187,-0.160418606937,decay
33.83,left,0.973246264506,0.813022778998,-0.160223485508,decay
33.84,left,0.973012360806,0.812953923886,-0.16005843692,decay
33.85,left,0.972825491942,0.81288449762,-0.159940994321,decay
33.86,left,0.972701189868,0.812814481094,-0.159886708774,decay
33.87,left,0.972651468236,0.812743893378,-0.159907574858,decay
33.88,left,0.972683838812,0.812672794806,-0.160011044006,decay
33.89,left,0.972800907194,0.812601283476,-0.160199623718,decay
33.9,left,0.973000849453,0.812529487121,-0.160471362333,decay
33.91,left,0.973278713174,0.812457553894,-0.16082115928,decay
33.92,left,0.973627655333,0.812385643429,-0.161242011904,decay
33.93,left,0.974039623689,0.812313918106,-0.161725705583,decay
33.94,left,0.97450575469,0.812242534359,-0.162263220331,decay
33.95,left,0.975016517381,0.812171633844,-0.162844883537,decay
33.96,left,0.975561396484,0.812101334287,-0.163460062197,decay
33.97,left,0.976128534638,0.812031720884,-0.164096813754,decay
33.98,left,0.976704971704,0.81196284136,-0.164742130344,decay
33.99,left,0.977277396333,0.811894707036,-0.165382689297,decay
34,left,0.977833107973,0.811827298047,-0.166005809926,decay
34.01,left,0.978361334626,0.8117605694,-0.166600765226,decay
34.02,left,0.978854810591,0.811694456568,-0.167160354023,decay
34.03,left,0.979310895243,0.811628880605,-0.167682014639,decay
34.04,left,0.979731780476,0.811563752877,-0.168168027599,decay
34.05,left,0.980123903384,0.811498979513,-0.168624923871,decay
34.06,left,0.980496645981,0.81143446565,-0.169062180332,decay
34.07,left,0.980860525155,0.811370119509,-0.169490405646,decay
34.08,left,0.981225468792,0.811305856182,-0.16991961261,decay
34.09,left,0.981599408802,0.811241601031,-0.170357807771,decay
34.1,left,0.98198674382,0.811177292926,-0.170809450895,decay
34.11,left,0.982386729815,0.811112887583,-0.171273842233,decay
34.12,left,0.98279287084,0.811048361183,-0.171744509657,decay
34.13,left,0.983193913196,0.810983714334,-0.172210198861,decay
34.14,left,0.983575981442,0.810918976446,-0.172657004997,decay
34.15,left,0.983925484256,0.810854210593,-0.173071273663,decay
34.16,left,0.984232269005,0.810789518935,-0.173442750069,decay
34.17,left,0.984491535828,0.810725047688,-0.17376648814,decay
34.18,left,0.984703543875,0.810660988406,-0.17404255547,decay
34.19,left,0.984871740139,0.810597573068,-0.174274167071,decay
34.2,left,0.985000182783,0.810535064738,-0.174465118045,decay
34.21,left,0.985090851318,0.810473747007,-0.174617104312,decay
34.22,left,0.985141920016,0.810413913424,-0.174728006591,decay
34.23,left,0.985147924611,0.810355856781,-0.17479206783,decay
34.24,left,0.985101402863,0.810299858003,-0.17480154486,decay
34.25,left,0.984994958637,0.810246174419,-0.174748784218,decay
34.26,left,0.984823389544,0.810195027133,-0.174628362411,decay
34.27,left,0.984585575518,0.810146588945,-0.174438986573,decay
34.28,left,0.984285279036,0.810100977887,-0.174184301149,decay
34.29,left,0.983930686792,0.810058260191,-0.173872426601,decay
34.3,left,0.983533346676,0.810018459689,-0.173514886987,decay
34.31,left,0.983106600943,0.809981568273,-0.17312503267,decay
34.32,left,0.982663382338,0.809947555317,-0.172715827021,decay
34.33,left,0.982214130886,0.809916375998,-0.172297754887,decay
34.34,left,0.981765738985,0.809887978684,-0.171877760301,decay
34.35,left,0.981321688656,0.809862311487,-0.171459377169,decay
34.36,left,0.980883268672,0.809839328121,-0.17104394055,decay
34.37,left,0.980451516654,0.809818992661,-0.170632523993,decay
34.38,left,0.98002877546,0.809801281727,-0.170227493733,decay
34.39,left,0.979618866969,0.809786182987,-0.169832683981,decay
34.4,left,0.979226251614,0.809773690831,-0.169452560783,decay
34.41,left,0.978855103224,0.809763800779,-0.169091302445,decay
34.42,left,0.978508501727,0.809756503188,-0.168751998539,decay
34.43,left,0.978187842693,0.809751776229,-0.168436066464,decay
34.44,left,0.977893016997,0.809749578016,-0.168143438981,decay
34.45,left,0.977623264508,0.809749837771,-0.167873426737,decay
34.46,left,0.977377820854,0.809752445898,-0.167625374956,decay
34.47,left,0.977156015525,0.809757244145,-0.16739877138,decay
34.48,left,0.97695696388,0.809764019798,-0.167192944082,decay
34.49,left,0.976778792052,0.809772506949,-0.167006285103,decay
34.5,left,0.976617727851,0.809782392554,-0.166835335298,decay
34.51,left,0.97646796638,0.80979332321,-0.166674643171,decay
34.52,left,0.976322605029,0.809804911102,-0.166517693927,decay
34.53,left,0.976174938623,0.809816739137,-0.166358199486,decay
34.54,left,0.976019622751,0.809828365449,-0.166191257302,decay
34.55,left,0.975853802808,0.80983932746,-0.166014475348,decay
34.56,left,0.97567787573,0.809849145656,-0.165828730073,decay
34.57,left,0.975495347831,0.809857327336,-0.165638020495,decay
34.58,left,0.975312046982,0.80986337068,-0.165448676302,decay
34.59,left,0.975135035001,0.809866769494,-0.165268265507,decay
34.6,left,0.974970962188,0.809867018699,-0.165103943488,decay
34.61,left,0.974824110947,0.809863620604,-0.164960490343,decay
34.62,left,0.974695180567,0.809856092082,-0.164839088485,decay
34.63,left,0.974581299985,0.809843972904,-0.164737327081,decay
34.64,left,0.974476831936,0.809826835469,-0.164649996466,decay
34.65,left,0.974374566329,0.809804296206,-0.164570270123,decay
34.66,left,0.974267132962,0.809776028929,-0.164491104033,decay
34.67,left,0.974148199866,0.809741778408,-0.164406421458,decay
34.68,left,0.974013175194,0.809701368057,-0.164311807138,decay
34.69,left,0.973859742268,0.809654697131,-0.164205045138,decay
34.7,left,0.973688258448,0.80960173109,-0.164086527358,decay
34.71,left,0.973501475429,0.80954249161,-0.163958983819,decay
34.72,left,0.973303646833,0.809477048841,-0.163826597992,decay
34.73,left,0.973099557707,0.809405516005,-0.163694041702,decay
34.74,left,0.972893438409,0.809328046238,-0.16356539217,decay
34.75,left,0.972687822011,0.80924483159,-0.163442990421,decay
34.76,left,0.972483023408,0.809156104136,-0.163326919272,decay
34.77,left,0.972277343924,0.809062138145,-0.163215205779,decay
34.78,left,0.972067384824,0.808963250124,-0.163104134699,decay
34.79,left,0.971848390579,0.80885979429,-0.162988596289,decay
34.8,left,0.971615008469,0.808752155128,-0.162862853341,decay
34.81,left,0.971362301623,0.808640740111,-0.162721561511,decay
34.82,left,0.971086751105,0.808525973719,-0.162560777386,decay
34.83,left,0.970787665555,0.808408292674,-0.16237937288,decay
34.84,left,0.970468929895,0.808288142221,-0.162180787674,decay
34.85,left,0.970139895467,0.808165973264,-0.161973922202,decay
34.86,left,0.969814847078,0.808042240224,-0.161772606854,decay
34.87,left,0.969511620818,0.80791739926,-0.161594221557,decay
34.88,left,0.969249607786,0.807791906139,-0.161457701646,decay
34.89,left,0.96904726978,0.807666213137,-0.161381056643,decay
34.9,left,0.968920066606,0.807540765166,-0.161379301439,decay
34.91,left,0.968879307018,0.807415995558,-0.16146331146,decay
34.92,left,0.968931471685,0.807292321584,-0.161639150101,decay
34.93,left,0.969077896027,0.807170139548,-0.16190775648,decay
34.94,left,0.969315172549,0.807049819274,-0.162265353274,decay
34.95,left,0.969636003989,0.806931697805,-0.162704306184,decay
34.96,left,0.970029873661,0.806816072107,-0.163213801554,decay
34.97,left,0.970483573578,0.806703191843,-0.163780381735,decay
34.98,left,0.970981868937,0.806593255883,-0.164388613054,decay
34.99,left,0.971507897267,0.806486415354,-0.165021481913,decay
35,left,0.972043065862,0.806382781004,-0.165660284858,decay
35.01,left,0.972567168471,0.80628243095,-0.166284737522,decay
35.02,left,0.973059164471,0.806185417239,-0.166873747231,decay
35.03,left,0.973498292725,0.806091771183,-0.167406521543,decay
35.04,left,0.973865479678,0.80600150751,-0.167863972168,decay
35.05,left,0.97414501976,0.805914627423,-0.168230392337,decay
35.06,left,0.974325848109,0.805831120583,-0.168494727527,decay
35.07,left,0.974401964787,0.805750966239,-0.168650998548,decay
35.08,left,0.974372266487,0.805674134067,-0.16869813242,decay
35.09,left,0.974239918378,0.805600585145,-0.168639333232,decay
35.1,left,0.974011263512,0.805530272783,-0.168480990728,decay
35.11,left,0.973694934959,0.805463142651,-0.168231792308,decay
35.12,left,0.973301922719,0.805399131994,-0.167902790725,decay
35.13,left,0.972846087236,0.805338167917,-0.167507919318,decay
35.14,left,0.972344117697,0.80528016472,-0.167063952976,decay
35.15,left,0.971814902823,0.805225020268,-0.166589882555,decay
35.16,left,0.971278497212,0.80517261135,-0.166105885862,decay
35.17,left,0.970754443854,0.805122788952,-0.165631654901,decay
35.18,left,0.970259857984,0.805075376338,-0.165184481646,decay
35.19,left,0.969808209026,0.805030172194,-0.164778036832,decay
35.2,left,0.969408974326,0.804986957222,-0.164422017104,decay
35.21,left,0.969067831859,0.804945501279,-0.16412233058,decay
35.22,left,0.968787434786,0.804905569935,-0.163881864851,decay
35.23,left,0.96856864489,0.804866930538,-0.163701714352,decay
35.24,left,0.968411426648,0.804829357913,-0.163582068735,decay
35.25,left,0.968315021467,0.804792639855,-0.163522381612,decay
35.26,left,0.96827801755,0.80475658256,-0.16352143499,decay
35.27,left,0.968298584299,0.804721015498,-0.163577568801,decay
35.28,left,0.968374424599,0.804685793869,-0.16368863073,decay
35.29,left,0.968502648892,0.804650797262,-0.16385185163,decay
35.3,left,0.968680189445,0.804615925634,-0.164064263811,decay
35.31,left,0.968904409889,0.804581094652,-0.164323315237,decay
35.32,left,0.969173258418,0.804546231165,-0.164627027253,decay
35.33,left,0.969485101532,0.804511268854,-0.164973832678,decay
35.34,left,0.969838447499,0.804476143992,-0.165362303507,decay
35.35,left,0.970231400652,0.804440791272,-0.16579060938,decay
35.36,left,0.970661007312,0.804405139652,-0.16625586766,decay
35.37,left,0.971122863808,0.804369108688,-0.16675375512,decay
35.38,left,0.971610875527,0.804332606982,-0.167278268545,decay
35.39,left,0.972117072741,0.80429553395,-0.16782153879,decay
35.4,left,0.972632024117,0.80425778404,-0.168374240077,decay
35.41,left,0.973145933955,0.804219251773,-0.168926682182,decay
35.42,left,0.973649435639,0.804179837021,-0.169469598619,decay
35.43,left,0.974133511806,0.80413945056,-0.169994061246,decay
35.44,left,0.974589014128,0.804098020026,-0.170490994102,decay
35.45,left,0.975006214107,0.804055496369,-0.170950717739,decay
35.46,left,0.975374753337,0.804011860948,-0.171362892389,decay
35.47,left,0.975684502013,0.803967132247,-0.171717369766,decay
35.48,left,0.975926933324,0.803921368807,-0.172005564517,decay
35.49,left,0.976096037872,0.803874665781,-0.172221372091,decay
35.5,left,0.976188703152,0.803827147055,-0.172361556097,decay
35.51,left,0.976205072648,0.80377895642,-0.172426116228,decay
35.52,left,0.976148750143,0.803730249139,-0.172418501004,decay
35.53,left,0.976026345342,0.803681183866,-0.172345161476,decay
35.54,left,0.975846613342,0.803631914747,-0.172214698595,decay
35.55,left,0.975619785399,0.80358258354,-0.172037201859,decay
35.56,left,0.975357064188,0.80353331159,-0.171823752599,decay
35.57,left,0.975070329339,0.803484192335,-0.171586137003,decay
35.58,left,0.974772489506,0.803435286789,-0.171337202717,decay
35.59,left,0.974478039802,0.803386623849,-0.171091415953,decay
35.6,left,0.97420275967,0.803338203946,-0.170864555724,decay
35.61,left,0.973962556831,0.803290003387,-0.170672553444,decay
