time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
32.02,left,0.437896516785,0.308394303284,-0.129502213501,decay
32.03,left,0.437775782753,0.308366728673,-0.12940905408,decay
32.04,left,0.437614733395,0.308338490086,-0.129276243309,decay
32.05,left,0.437416920868,0.308309624735,-0.129107296133,decay
32.06,left,0.437186109726,0.30828017753,-0.128905932196,decay
32.07,left,0.436926245622,0.308250202192,-0.12867604343,decay
32.08,left,0.436641318138,0.308219761547,-0.128421556591,decay
32.09,left,0.436335143844,0.308188926348,-0.128146217496,decay
32.1,left,0.436011284594,0.308157773067,-0.127853511526,decay
32.11,left,0.435673022759,0.308126381498,-0.127546641262,decay
32.12,left,0.435323307234,0.308094832447,-0.127228474787,decay
32.13,left,0.434964920186,0.308063205514,-0.126901714672,decay
32.14,left,0.434600898611,0.308031576882,-0.126569321729,decay
32.15,left,0.434234845056,0.308000017078,-0.126234827978,decay
32.16,left,0.433870979491,0.307968588647,-0.125902390844,decay
32.17,left,0.433514058056,0.307937343994,-0.125576714062,decay
32.18,left,0.43316915927,0.307906324344,-0.125262834926,decay
32.19,left,0.432841318499,0.307875560518,-0.124965757981,decay
32.2,left,0.432535179202,0.30784507497,-0.124690104232,decay
32.21,left,0.432254768294,0.307814884092,-0.124439884203,decay
32.22,left,0.432003268031,0.307785000375,-0.124218267656,decay
32.23,left,0.431782782726,0.307755434452,-0.124027348273,decay
32.24,left,0.431594356229,0.30772619702,-0.123868159208,decay
32.25,left,0.431438254552,0.307697300689,-0.123740953863,decay
32.26,left,0.431314228151,0.307668761779,-0.123645466371,decay
32.27,left,0.431221678943,0.307640601892,-0.123581077051,decay
32.28,left,0.431159793281,0.307612848674,-0.123546944606,decay
32.29,left,0.431127523148,0.30758553532,-0.123541987828,decay
32.3,left,0.431123412582,0.307558699143,-0.123564713438,decay
32.31,left,0.431145492128,0.307532379827,-0.123613112301,decay
32.32,left,0.431191295633,0.307506617562,-0.123684678071,decay
32.33,left,0.431257900647,0.30748145107,-0.123776449578,decay
32.34,left,0.431342061,0.307456915455,-0.123885145545,decay
32.35,left,0.431440513362,0.307433039858,-0.124007473504,decay
32.36,left,0.43155026742,0.307409844851,-0.124140422569,decay
32.37,left,0.431668691941,0.307387339928,-0.124281352013,decay
32.38,left,0.431793512957,0.307365522285,-0.124427990672,decay
32.39,left,0.431922783206,0.307344377788,-0.124578405418,decay
32.4,left,0.432054621046,0.307323883443,-0.124730737603,decay
32.41,left,0.432186788362,0.307304010129,-0.124882778233,decay
32.42,left,0.43231648749,0.307284725118,-0.125031762372,decay
32.43,left,0.432440421362,0.30726599438,-0.125174426983,decay
32.44,left,0.432554934158,0.307247784714,-0.125307149444,decay
32.45,left,0.432656282362,0.307230065767,-0.125426216595,decay
32.46,left,0.432741032606,0.307212811948,-0.125528220658,decay
32.47,left,0.432806347769,0.307196004069,-0.1256103437,decay
32.48,left,0.43285008768,0.307179629972,-0.125670457708,decay
32.49,left,0.432870835005,0.307163683603,-0.125707151402,decay
32.5,left,0.432867756555,0.30714816295,-0.125719593605,decay
32.51,left,0.432840178217,0.30713306759,-0.125707110628,decay
