time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
8.76,0.371683109551,0.223556754881,0.599948979125,0.218628844371,-0.148126354669,-0.381320134754,peak
8.77,0.371681942462,0.223548768313,0.600185450341,0.218615925154,-0.148133174149,-0.381569525188,peak
8.78,0.371696884179,0.223540816017,0.600402482381,0.218603146231,-0.148156068162,-0.38179933615,peak
8.79,0.371727636163,0.223532887431,0.600592834965,0.21859048227,-0.148194748732,-0.382002352695,peak
8.8,0.371772841362,0.223524973152,0.600751255791,0.21857790384,-0.14824786821,-0.382173351951,peak
8.81,0.3718300633,0.223517064578,0.600874822528,0.21856537654,-0.148312998722,-0.382309445988,peak
8.82,0.371896098834,0.223509152322,0.600963031319,0.218552861322,-0.148386946513,-0.382410169997,peak
8.83,0.371967715236,0.223501225192,0.60101749324,0.218540315573,-0.148466490044,-0.382477177667,peak
8.84,0.372042456003,0.223493270154,0.601041256543,0.218527695013,-0.148549185849,-0.382513561529,peak
8.85,0.372119149891,0.223485272586,0.601038081269,0.218514956351,-0.148633877305,-0.382523124919,peak
8.86,0.372198065895,0.22347721639,0.601012199906,0.218502059737,-0.148720849504,-0.382510140169,peak
