time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
43.1,left,0.967494358557,0.850718562371,-0.116775796186,decay
43.11,left,0.96767862314,0.850719846021,-0.116958777119,decay
43.12,left,0.967779299398,0.850722189201,-0.117057110196,decay
43.13,left,0.967800844058,0.850725245948,-0.11707559811,decay
43.14,left,0.967748006027,0.850728627968,-0.117019378058,decay
43.15,left,0.967625726821,0.850731913804,-0.116893813017,decay
43.16,left,0.967439760012,0.850734664571,-0.116705095441,decay
43.17,left,0.967198018177,0.850736441666,-0.116461576511,decay
43.18,left,0.966911927677,0.850736824781,-0.116175102896,decay
43.19,left,0.966596909149,0.850735430454,-0.115861478695,decay
43.2,left,0.966271854594,0.850731931554,-0.11553992304,decay
43.21,left,0.965957708663,0.850726078096,-0.115231630567,decay
43.22,left,0.965674936859,0.850717719805,-0.114957217054,decay
43.23,left,0.965440300301,0.850706827226,-0.114733473075,decay
43.24,left,0.965264486755,0.850693500478,-0.114570986277,decay
43.25,left,0.965151612829,0.850677957352,-0.114473655477,decay
43.26,left,0.965100136019,0.850660506977,-0.114439629042,decay
