time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
7.4,0.35442392815,0.221185087787,0.227960749213,0.227778366824,-0.133238840363,-0.000182382389269,rise
7.41,0.35445232577,0.221163649061,0.22765882086,0.227767138012,-0.133288676709,0.000108317151918,rise
7.42,0.354478171223,0.221142089715,0.227343135328,0.227755739338,-0.133336081508,0.000412604009433,rise
7.43,0.354497770058,0.22112040343,0.227025820283,0.2277441715,-0.133377366628,0.000718351216744,rise
7.44,0.354507427789,0.221098587307,0.226719152558,0.227732438278,-0.133408840482,0.00101328571995,rise
7.45,0.354503524681,0.221076643157,0.226434663991,0.22772054613,-0.133426881524,0.00128588213853,rise
7.46,0.354482685611,0.22105457799,0.226182174099,0.227708503446,-0.133428107621,0.00152632934769,rise
7.47,0.354441951822,0.221032403353,0.225969032486,0.227696319033,-0.133409548469,0.00172728654709,rise
7.48,0.354379002926,0.221010133719,0.225799798939,0.227684000221,-0.133368869207,0.001884201282,rise
7.49,0.354292374271,0.220987784422,0.225676350612,0.227671551852,-0.133304589849,0.00199520123978,rise
7.5,0.354181533911,0.220965370044,0.225598314063,0.227658976702,-0.133216163868,0.00206066263922,rise
7.51,0.354046883475,0.220942904107,0.225563703607,0.227646275893,-0.133103979368,0.00208257228606,rise
7.52,0.353889778062,0.220920400018,0.225569581588,0.227633448558,-0.132969378044,0.00206386696971,rise
7.53,0.353712484728,0.220897871902,0.225612659641,0.227620492354,-0.132814612826,0.00200783271251,rise
7.54,0.353518030204,0.220875334148,0.225689887921,0.227607405422,-0.132642696056,0.00191751750041,rise
7.55,0.353310013696,0.22085279997,0.225798972632,0.227594188029,-0.132457213726,0.0017952153969,rise
7.56,0.353092390029,0.220830280432,0.225938694935,0.227580842881,-0.132262109597,0.00164214794536,rise
7.57,0.352869170426,0.220807784541,0.226109018492,0.227567374391,-0.132061385885,0.00145835589957,rise
7.58,0.352644182136,0.220785319535,0.226311042708,0.227553787433,-0.131858862601,0.00124274472536,rise
7.59,0.352421070285,0.220762890815,0.226546782603,0.227540086357,-0.13165817947,0.000993303754722,rise
7.6,0.352203399444,0.220740502163,0.226818687096,0.227526274383,-0.131462897281,0.000707587287121,rise
7.61,0.351994635172,0.220718156664,0.227128968395,0.227512352957,-0.131276478508,0.000383384561715,rise
7.62,0.351798059922,0.220695857968,0.227479036045,0.227498321581,-0.131102201954,1.92855365289e-05,rise
7.63,0.351616685607,0.220673611601,0.227869253798,0.2274841785,-0.130943074005,-0.000385075298109,rise
7.64,0.351453062057,0.220651426229,0.228298996786,0.227469921782,-0.130801635828,-0.000829075003191,rise
7.65,0.351308975822,0.220629314181,0.228766862887,0.227455550676,-0.130679661641,-0.00131131221136,rise
7.66,0.351185134244,0.220607290317,0.22927083254,0.227441067322,-0.130577843928,-0.00182976521752,rise
7.67,0.351080861653,0.220585369804,0.229808177885,0.227426478396,-0.130495491849,-0.00238169948866,rise
7.68,0.350993919177,0.220563566713,0.230375120339,0.227411796502,-0.130430352464,-0.00296332383778,rise
7.69,0.350920703551,0.220541894097,0.230966433824,0.22739704122,-0.130378809453,-0.00356939260404,rise
7.7,0.35085687699,0.220520364286,0.231575179273,0.227382238803,-0.130336512704,-0.00419294047004,rise
7.71,0.350798157649,0.220498988436,0.232192674035,0.227367419855,-0.130299169213,-0.00482525418,rise
7.72,0.350741027952,0.220477775847,0.232808789225,0.227352615825,-0.130263252105,-0.00545617340008,rise
7.73,0.350683247619,0.220456733816,0.233412644323,0.227337855272,-0.130226513803,-0.00607478905156,rise
7.74,0.35062396353,0.220435868005,0.233993639078,0.227323160744,-0.130188095524,-0.00667047833396,rise
7.75,0.350563305827,0.220415182758,0.234542628778,0.227308547348,-0.13014812307,-0.00723408142965,rise
7.76,0.350501763363,0.220394681018,0.235052992373,0.227294022986,-0.130107082346,-0.00775896938733,rise
7.77,0.350439706719,0.220374364003,0.235521322521,0.227279589144,-0.130065342715,-0.00824173337689,rise
7.78,0.350377124608,0.220354230936,0.235947551835,0.227265241607,-0.130022893672,-0.00868231022752,rise
7.79,0.350313528222,0.220334279089,0.236334551232,0.227250971044,-0.129979249134,-0.00908358018782,rise
7.8,0.350248013026,0.220314504197,0.236687403338,0.227236763587,-0.12993350883,-0.00945063975125,rise
7.81,0.350179393109,0.220294900926,0.237012555427,0.227222601669,-0.129884492184,-0.00978995375819,rise
7.82,0.350106356661,0.220275462998,0.237317035512,0.227208465202,-0.129830893663,-0.0101085703099,rise
7.83,0.350027679389,0.220256182922,0.237607930579,0.227194333358,-0.129771496467,-0.0104135972209,rise
7.84,0.349942413534,0.220237052226,0.237892168364,0.227180187069,-0.129705361308,-0.0107119812948,rise
7.85,0.349849865853,0.220218063041,0.238176347773,0.227166011292,-0.129631802811,-0.011010336481,rise
7.86,0.349749380561,0.22019921011,0.238466327125,0.227151795846,-0.129550170451,-0.0113145312793,rise
7.87,0.349640198175,0.220180491522,0.23876656941,0.227137534813,-0.129459706653,-0.0116290345975,rise
7.88,0.349521517211,0.220161907552,0.239079533849,0.227123225086,-0.129359609658,-0.0119563087628,rise
7.89,0.349392620121,0.220143458332,0.239405459189,0.227108864306,-0.129249161789,-0.0122965948833,rise
7.9,0.349253004747,0.220125141839,0.23974265956,0.227094448607,-0.129127862908,-0.0126482109526,rise
7.91,0.349102519937,0.220106953068,0.240088135517,0.227079971139,-0.128995566869,-0.0130081643781,rise
7.92,0.348941357092,0.220088883748,0.240438168894,0.227065421882,-0.128852473344,-0.013372747012,rise
7.93,0.348769863469,0.22007092164,0.240788658216,0.227050788555,-0.12869894183,-0.0137378696606,rise
7.94,0.348588376777,0.220053049527,0.241135116467,0.227036058449,-0.12853532725,-0.0140990580185,rise
7.95,0.348397187637,0.220035244552,0.241472416657,0.227021221216,-0.128361943085,-0.0144511954408,rise
7.96,0.348196570139,0.220017478201,0.241794495262,0.22700627182,-0.128179091938,-0.0147882234412,rise
7.97,0.347986850405,0.219999717133,0.242094252488,0.226991211787,-0.127987133272,-0.0151030407012,rise
7.98,0.347768498062,0.219981925113,0.242363843928,0.226976048355,-0.12778657295,-0.0153877955734,rise
7.99,0.347542139842,0.219964066023,0.242595428727,0.226960793215,-0.127578073819,-0.0156346355119,rise
8,0.347308450594,0.219946107477,0.242782230154,0.22694546173,-0.127362343117,-0.015836768424,rise
8.01,0.347068100837,0.219928024174,0.242919593154,0.22693007228,-0.127140076664,-0.0159895208741,rise
8.02,0.346821933665,0.219909799989,0.243005631321,0.22691464577,-0.126912133676,-0.0160909855511,rise
8.03,0.34657127149,0.219891428073,0.243041173594,0.226899204857,-0.126679843417,-0.0161419687367,rise
8.04,0.346318163708,0.219872909188,0.243029124131,0.226883772091,-0.12644525452,-0.0161453520401,rise
8.05,0.346065467774,0.219854249344,0.242973625282,0.226868367547,-0.12621121843,-0.0161052577357,rise
8.06,0.345816646156,0.219835457524,0.242879296128,0.226853007353,-0.125981188632,-0.0160262887755,rise
8.07,0.345575266311,0.219816544219,0.242750676727,0.226837703753,-0.125758722092,-0.0159129729739,rise
8.08,0.345344438617,0.219797521236,0.242592033383,0.226822466157,-0.125546917381,-0.0157695672258,rise
8.09,0.345126411876,0.219778401991,0.242407601497,0.226807301915,-0.125348009885,-0.0156002995819,rise
8.1,0.34492235507,0.219759201399,0.242202140237,0.226792216124,-0.125163153671,-0.0154099241128,rise
8.11,0.344732366156,0.219739935462,0.241981557042,0.226777210686,-0.124992430694,-0.0152043463563,rise
8.12,0.344555799141,0.219720620982,0.241753360919,0.226762283646,-0.12483517816,-0.0149910772728,rise
8.13,0.344391824964,0.219701275561,0.241526784969,0.226747430208,-0.124690549404,-0.0147793547607,rise
8.14,0.344239964609,0.219681917533,0.241312567169,0.226732645378,-0.124558047076,-0.0145799217917,rise
8.15,0.344100425663,0.21966256523,0.241122504804,0.226717926618,-0.124437860434,-0.0144045781859,rise
8.16,0.343974190404,0.21964323573,0.240968879282,0.226703275189,-0.124330954674,-0.0142656040931,rise
8.17,0.343862756395,0.219623943788,0.240863783379,0.226688696103,-0.124238812607,-0.0141750872758,rise
8.18,0.34376757185,0.219604701458,0.240818362898,0.226674197512,-0.124162870392,-0.0141441653865,rise
8.19,0.343689475461,0.21958551838,0.240841895326,0.226659790004,-0.124103957081,-0.0141821053217,rise
8.2,0.34362836622,0.219566402053,0.24094062573,0.22664548534,-0.124061964167,-0.0142951403897,rise
8.21,0.343583105009,0.219547357793,0.241116555844,0.226631294303,-0.124035747216,-0.0144852615412,rise
8.22,0.343551664329,0.219528388666,0.24136662097,0.226617224492,-0.124023275663,-0.0147493964784,rise
8.23,0.343531512704,0.219509495655,0.241682571664,0.226603278948,-0.124022017049,-0.0150792927163,rise
8.24,0.343520012747,0.219490678093,0.242051566467,0.226589456101,-0.124029334654,-0.0154621103663,rise
8.25,0.343514644473,0.219471934503,0.242457288827,0.22657575113,-0.12404270997,-0.0158815376967,rise
8.26,0.343513110022,0.21945326349,0.24288141077,0.226562157817,-0.124059846531,-0.0163192529526,rise
8.27,0.343513391952,0.21943466381,0.243305294671,0.226548669718,-0.124078728142,-0.0167566249529,rise
8.28,0.343513732567,0.219416133722,0.243711814019,0.226535280004,-0.124097598845,-0.0171765340153,rise
8.29,0.343512588202,0.219397670876,0.244087102606,0.226521979811,-0.124114917326,-0.0175651227948,rise
8.3,0.343508683645,0.21937927325,0.244421944593,0.226508755741,-0.124129410395,-0.0179131888516,rise
8.31,0.343501108793,0.219360940349,0.244712478365,0.226495587733,-0.124140168444,-0.0182168906323,rise
8.32,0.343489323198,0.219342673865,0.244960058715,0.226482448822,-0.124146649333,-0.018477609893,rise
8.33,0.343473144079,0.219324477697,0.245170422993,0.226469307504,-0.124148666382,-0.0187011154893,rise
8.34,0.343452782243,0.21930635767,0.245352492907,0.226456131169,-0.124146424573,-0.0188963617381,rise
8.35,0.343428770637,0.219288321179,0.245517151449,0.226442888622,-0.124140449458,-0.0190742628275,rise
8.36,0.343401735956,0.219270376742,0.245676219436,0.226429551486,-0.124131359213,-0.0192466679505,rise
8.37,0.3433721637,0.219252533312,0.245841638473,0.226416094452,-0.124119630388,-0.0194255440216,rise
8.38,0.343340210139,0.219234799251,0.246024682941,0.226402493979,-0.124105410888,-0.0196221889625,rise
8.39,0.343305550941,0.219217181035,0.246235071733,0.226388726417,-0.124088369906,-0.0198463453165,rise
8.4,0.343267378726,0.219199681831,0.246480017986,0.226374766999,-0.124067696896,-0.020105250987,rise
8.41,0.343224614093,0.219182300206,0.246763335216,0.226360589692,-0.124042313887,-0.0204027455236,rise
8.42,0.343176193878,0.219165029377,0.247084778568,0.226346167336,-0.124011164502,-0.0207386112318,rise
8.43,0.343121344699,0.219147857677,0.247439844808,0.226331472615,-0.123973487022,-0.0211083721928,rise
8.44,0.343059901915,0.219130770813,0.247820105082,0.226316480502,-0.123929131103,-0.0215036245798,rise
8.45,0.342992548418,0.219113754756,0.248213885885,0.22630117072,-0.123878793662,-0.0219127151642,rise
8.46,0.342920692129,0.219096797349,0.248607090801,0.226285528793,-0.123823894779,-0.0223215620087,rise
8.47,0.342846037446,0.219079888362,0.248984138519,0.226269546667,-0.123766149084,-0.0227145918516,rise
8.48,0.342770130256,0.219063019112,0.249329046466,0.22625322409,-0.123707111143,-0.0230758223758,rise
8.49,0.342693911884,0.219046182096,0.24962661868,0.226236569832,-0.123647729788,-0.0233900488484,rise
8.5,0.342617253091,0.219029370276,0.249863654158,0.226219601503,-0.123587882816,-0.023644052655,rise
8.51,0.342538641493,0.219012576022,0.250030044374,0.226202344266,-0.123526065471,-0.0238277001082,rise
8.52,0.342455139372,0.21899578989,0.25011958598,0.226184829091,-0.123459349481,-0.0239347568892,rise
8.53,0.342362593673,0.218978999541,0.250130384525,0.226167090454,-0.123383594132,-0.0239632940704,rise
8.54,0.342256168543,0.218962189697,0.250064794698,0.226149163919,-0.123293978846,-0.023915630779,rise
8.55,0.342131208057,0.21894534337,0.249928819532,0.226131084525,-0.123185864687,-0.0237977350069,rise
8.56,0.341984099895,0.218928443197,0.2497309438,0.22611288593,-0.123055656698,-0.02361805787,rise
8.57,0.341812769503,0.218911472032,0.249480664434,0.226094599751,-0.122901297471,-0.023386064682,rise
8.58,0.341616797293,0.218894413181,0.249187203019,0.226076255022,-0.122722384112,-0.0231109479964,rise
8.59,0.3413972867,0.218877250841,0.248858693462,0.226057877958,-0.122520035859,-0.0228008155034,rise
8.6,0.341156486496,0.218859970584,0.24850175257,0.226039492132,-0.122296515912,-0.0224622604382,rise
8.61,0.340897286567,0.218842559562,0.248121215451,0.226021118492,-0.122054727005,-0.0221000969589,rise
8.62,0.340622838466,0.218825006576,0.247719956446,0.226002774959,-0.12179783189,-0.0217171814865,rise
8.63,0.340336367503,0.21880730203,0.247298868674,0.225984476705,-0.121529065473,-0.0213143919686,rise
8.64,0.340041120653,0.218789437508,0.246857129646,0.225966237768,-0.121251683146,-0.0208908918781,rise
8.65,0.339740461186,0.218771405026,0.246392764262,0.225948072892,-0.12096905616,-0.0204446913706,rise
8.66,0.339438012138,0.218753196635,0.245903282942,0.22592999832,-0.120684815504,-0.0199732846215,rise
8.67,0.339137615297,0.218734804678,0.245386119072,0.225912031475,-0.12040281062,-0.0194740875977,rise
8.68,0.338843061129,0.21871622216,0.244838799846,0.225894190186,-0.120126838969,-0.0189446096595,rise
8.69,0.338557767201,0.218697442804,0.24425897133,0.225876492049,-0.119860324397,-0.0183824792811,rise
8.7,0.338284519149,0.218678461362,0.243644429329,0.225858953837,-0.119606057786,-0.0177854754915,rise
8.71,0.338025285351,0.218659274506,0.242993241572,0.225841590817,-0.119366010846,-0.0171516507542,rise
8.72,0.337781198477,0.218639881883,0.242303926979,0.22582441606,-0.119141316594,-0.0164795109189,rise
8.73,0.337552776566,0.218620287039,0.241575603543,0.22580743959,-0.118932489527,-0.0157681639526,rise
8.74,0.337340204087,0.218600497995,0.24080808548,0.225790666975,-0.118739706092,-0.0150174185045,rise
8.75,0.337143485513,0.218580527191,0.240002037901,0.225774097767,-0.118562958322,-0.014227940134,rise
8.76,0.336962525775,0.218560390996,0.239159342026,0.225757724565,-0.118402134779,-0.0134016174608,rise
8.77,0.336797190813,0.218540109159,0.238283687546,0.225741533014,-0.118257081654,-0.0125421545317,rise
8.78,0.336647338463,0.218519704044,0.237381254134,0.225725502966,-0.118127634419,-0.0116557511678,rise
8.79,0.336512890081,0.218499199673,0.23646127896,0.225709611045,-0.118013690408,-0.0107516679149,rise
8.8,0.336393936903,0.218478621116,0.235536289955,0.22569383416,-0.117915315787,-0.00984245579463,rise
8.81,0.336290753821,0.218457994496,0.23462191438,0.225678152758,-0.117832759325,-0.00894376162265,rise
8.82,0.336203706422,0.218437347612,0.233736370363,0.225662552804,-0.11776635881,-0.00807381755837,rise
8.83,0.336133141159,0.21841671114,0.232899746929,0.225647025812,-0.117716430019,-0.00725272111689,rise
8.84,0.336079215604,0.218396119736,0.232133067632,0.22563156651,-0.117683095868,-0.00650150112116,rise
8.85,0.336041545965,0.218375612091,0.231457158315,0.22561616953,-0.117665933874,-0.00584098878453,rise
8.86,0.336018777367,0.218355230011,0.230891409717,0.22560082775,-0.117663547355,-0.00529058196674,rise
8.87,0.336008358715,0.218335017038,0.230452520296,0.225585532995,-0.117673341677,-0.00486698730088,rise
8.88,0.336006617513,0.218315016595,0.230153363473,0.225570277358,-0.117691600917,-0.00458308611534,rise
8.89,0.336009071918,0.218295269762,0.230002236295,0.225555053538,-0.117713802155,-0.00444718275776,rise
8.9,0.336010971565,0.218275813104,0.230002691046,0.225539854212,-0.117735158461,-0.00446283683397,rise
8.91,0.336007956744,0.218256677108,0.230153956086,0.225524671636,-0.117751279636,-0.00462928445041,rise
8.92,0.335996591267,0.218237885771,0.230451782767,0.225509498365,-0.117758705497,-0.00494228440237,rise
8.93,0.335974676397,0.218219457139,0.230889427201,0.225494328367,-0.117755219258,-0.00539509883484,rise
8.94,0.335941383893,0.218201404045,0.231458405259,0.225479156962,-0.117739979849,-0.00597924829675,rise
8.95,0.335897189331,0.218183734703,0.232148747988,0.225463979648,-0.117713454628,-0.00668476833986,rise
8.96,0.335843646064,0.218166452911,0.232948778315,0.225448791052,-0.117677193152,-0.00749998726286,rise
8.97,0.335783157424,0.21814955779,0.233844716438,0.225433584111,-0.117633599634,-0.00841113232726,rise
8.98,0.335718762888,0.218133043756,0.23482046312,0.225418349191,-0.117585719132,-0.00940211392856,rise
8.99,0.335653758613,0.218116900978,0.23585779225,0.22540307383,-0.117536857635,-0.0104547184202,rise
9,0.335591147398,0.218101115908,0.236937069926,0.225387743406,-0.11749003149,-0.0115493265198,rise
9.01,0.335533198852,0.218085671589,0.238038468232,0.225372342241,-0.117447527263,-0.0126661259903,rise
9.02,0.335481257235,0.218070547835,0.239143389387,0.225356855095,-0.1174107094,-0.0137865342922,rise
9.03,0.335435666144,0.218055721571,0.240235654041,0.225341269327,-0.117379944573,-0.0148943847134,rise
9.04,0.335395792373,0.218041167912,0.241302095276,0.225325577293,-0.117354624461,-0.0159765179821,rise
9.05,0.335360219146,0.218026862018,0.242332402858,0.225309777846,-0.117333357128,-0.0170226250126,rise
9.06,0.335326972143,0.218012780627,0.243318354446,0.225293876364,-0.117314191516,-0.0180244780819,rise
9.07,0.335293658592,0.217998902283,0.244252905227,0.225277883782,-0.117294756309,-0.0189750214457,rise
9.08,0.33525763323,0.217985206637,0.245129645095,0.225261815395,-0.117272426593,-0.0198678296998,rise
9.09,0.335216253476,0.217971673612,0.24594276344,0.225245689776,-0.117244579864,-0.0206970736638,rise
9.1,0.335167128167,0.217958282554,0.246687276616,0.225229527942,-0.117208845613,-0.0214577486741,rise
9.11,0.335108348306,0.217945011441,0.247359211019,0.225213353174,-0.117163336864,-0.0221458578451,rise
9.12,0.335038748865,0.217931836699,0.247955595381,0.225197191067,-0.117106912166,-0.0227584043135,rise
9.13,0.334958080825,0.217918733691,0.24847429621,0.225181068528,-0.117039347134,-0.0232932276826,rise
9.14,0.33486693158,0.217905677143,0.248913852412,0.225165011479,-0.116961254437,-0.0237488409327,rise
9.15,0.33476648212,0.21789264059,0.249273457552,0.225149042675,-0.116873841531,-0.0241244148772,rise
9.16,0.334658276225,0.217879595241,0.249553115573,0.22513318082,-0.116778680984,-0.0244199347532,rise
9.17,0.334544013829,0.217866509618,0.249753906508,0.225117441046,-0.116677504211,-0.0246364654625,rise
9.18,0.334425407951,0.217853350589,0.249878303985,0.225101835818,-0.116572057362,-0.0247764681667,rise
9.19,0.334304186706,0.217840085357,0.249930442747,0.225086375319,-0.11646410135,-0.0248440674274,rise
9.2,0.33418209844,0.217826683089,0.2499161599,0.225071067472,-0.11635541535,-0.0248450924283,rise
9.21,0.334060767314,0.217813114959,0.249842765408,0.225055917754,-0.116247652355,-0.0247868476546,rise
9.22,0.333941511319,0.217799353174,0.249718720354,0.225040928092,-0.116142158145,-0.0246777922619,rise
9.23,0.333825216184,0.217785370854,0.249553425335,0.225026094896,-0.11603984533,-0.0245273304393,rise
9.24,0.33371220196,0.217771143472,0.249357197983,0.225011407238,-0.115941058489,-0.0243457907449,rise
9.25,0.33360215519,0.217756651022,0.249141348758,0.22499684601,-0.115845504168,-0.0241445027481,rise
9.26,0.333494320851,0.217741879889,0.248918081914,0.224982384487,-0.115752440962,-0.0239356974273,rise
9.27,0.333387930304,0.217726823676,0.248699982225,0.224967990198,-0.115661106628,-0.0237319920275,rise
9.28,0.333282632043,0.217711482945,0.248499157091,0.224953627427,-0.115571149098,-0.0235455296641,rise
9.29,0.33317879785,0.217695864289,0.24832634411,0.22493925942,-0.115482933562,-0.0233870846904,rise
9.3,0.333077684187,0.217679978844,0.24819026809,0.224924849546,-0.115397705342,-0.0232654185442,rise
9.31,0.332981331192,0.217663840143,0.248097399874,0.224910361622,-0.115317491049,-0.0231870382521,rise
9.32,0.33289218307,0.217647462202,0.248052166069,0.224895760342,-0.115244720869,-0.0231564057269,rise
9.33,0.332812677801,0.217630859216,0.248057501196,0.224881012262,-0.115181818585,-0.0231764889339,rise
9.34,0.332744963966,0.217614046745,0.248115448771,0.22486608693,-0.11513091722,-0.023249361841,rise
9.35,0.332690709141,0.217597042747,0.248227537339,0.224850957465,-0.115093666395,-0.0233765798735,rise
9.36,0.332651041096,0.217579867256,0.248394837723,0.224835600231,-0.115071173841,-0.0235592374918,rise
9.37,0.332626649118,0.217562541125,0.248617698353,0.224819994303,-0.115064107994,-0.0237977040503,rise
9.38,0.332617896257,0.217545084762,0.248895187259,0.22480412232,-0.115072811495,-0.0240910649388,rise
9.39,0.332624838356,0.217527517407,0.249224386074,0.224787972937,-0.115097320949,-0.0244364131371,rise
9.4,0.332647209216,0.217509857169,0.249599807858,0.224771542951,-0.115137352048,-0.0248282649062,rise
9.41,0.332684391358,0.217492121242,0.250013179982,0.224754838192,-0.115192270116,-0.0252583417901,rise
9.42,0.332735312844,0.217474325654,0.250453667146,0.224737873791,-0.115260987189,-0.0257157933548,rise
9.43,0.332798347545,0.217456485082,0.250908485037,0.22472067354,-0.115341862464,-0.0261878114972,rise
9.44,0.332871375245,0.217438613288,0.251363821574,0.224703267359,-0.115432761957,-0.0266605542149,rise
9.45,0.332951941994,0.217420723792,0.251805965994,0.224685688123,-0.115531218202,-0.0271202778706,rise
9.46,0.333037358936,0.217402830342,0.252222512834,0.224667970235,-0.115634528594,-0.0275545425981,rise
9.47,0.333124770442,0.217384947026,0.252603475996,0.224650149721,-0.115739823415,-0.0279533262749,rise
9.48,0.333211279319,0.217367088045,0.252942142652,0.224632263671,-0.115844191274,-0.0283098789813,rise
9.49,0.333294092369,0.217349267291,0.253235539763,0.224614348571,-0.115944825078,-0.0286211911922,rise
9.5,0.333370662434,0.21733149768,0.253484496567,0.224596438849,-0.116039164754,-0.0288880577176,rise
9.51,0.333438813752,0.217313790151,0.253693359833,0.224578566636,-0.116125023602,-0.0291147931969,rise
9.52,0.33349669375,0.217296152336,0.253869379228,0.224560762215,-0.116200541414,-0.029308617012,rise
9.53,0.333542466841,0.217278587259,0.25402177035,0.224543054018,-0.116263879583,-0.0294787163326,rise
9.54,0.333573978821,0.217261093147,0.254160560021,0.224525467682,-0.116312885674,-0.0296350923387,rise
9.55,0.333588643281,0.217243664843,0.254295446627,0.224508024834,-0.116344978437,-0.029787421793,rise
9.56,0.333583545206,0.217226296086,0.254434970824,0.224490742973,-0.11635724912,-0.0299442278512,rise
9.57,0.333555704911,0.217208981836,0.254586230735,0.224473636517,-0.116346723075,-0.0301125942176,rise
9.58,0.333502523334,0.217191719964,0.254755160716,0.224456717041,-0.11631080337,-0.0302984436749,rise
9.59,0.333422269516,0.21717451191,0.254947075223,0.224439991562,-0.116247757606,-0.0305070836604,rise
9.6,0.333314342657,0.217157362339,0.255167066259,0.224423459965,-0.116156980318,-0.0307436062938,rise
9.61,0.333179257744,0.217140277719,0.255420031708,0.224407113404,-0.116038980024,-0.0310129183041,rise
9.62,0.333018444302,0.217123264136,0.255710271277,0.224390934615,-0.115895180167,-0.031319336662,rise
9.63,0.332833860319,0.217106325331,0.256040668166,0.224374899485,-0.115727534989,-0.0316657686811,rise
9.64,0.332627513457,0.21708946195,0.256411655416,0.224358978679,-0.115538051507,-0.0320526767372,rise
9.65,0.332401116265,0.217072672044,0.256820309775,0.224343139506,-0.115328444221,-0.0324771702691,rise
9.66,0.332155942919,0.217055952124,0.25725987809,0.224327348634,-0.115099990795,-0.0329325294561,rise
9.67,0.331892811315,0.21703929784,0.257719909445,0.224311575498,-0.114853513475,-0.0334083339477,rise
9.68,0.331612227562,0.217022703659,0.25818700781,0.22429579575,-0.114589523903,-0.0338912120596,rise
9.69,0.331314728977,0.217006162154,0.258646039811,0.224279993666,-0.114308566823,-0.0343660461453,rise
9.7,0.331001233768,0.216989664179,0.259081493237,0.224264162629,-0.114011569589,-0.0348173306079,rise
9.71,0.330673191314,0.216973199852,0.259478710433,0.224248303803,-0.113699991461,-0.0352304066298,rise
9.72,0.330332578189,0.216956759597,0.259824876739,0.224232423613,-0.113375818593,-0.0355924531267,rise
9.73,0.32998182912,0.216940335343,0.260109728172,0.224216531341,-0.113041493777,-0.0358931968309,rise
9.74,0.329623676177,0.21692392189,0.260325944997,0.224200637753,-0.112699754287,-0.0361253072439,rise
9.75,0.329260997008,0.216907517601,0.260469251009,0.224184754611,-0.112353479406,-0.0362844963981,rise
9.76,0.328896848209,0.216891124097,0.260538332066,0.224168894767,-0.112005724112,-0.0363694372998,rise
9.77,0.328534617354,0.216874745634,0.26053471321,0.224153072324,-0.11165987172,-0.036381640886,rise
9.78,0.328178125053,0.216858388569,0.260462710252,0.224137302419,-0.111319736484,-0.0363254078336,rise
9.79,0.327831659893,0.216842060493,0.260329517101,0.224121601091,-0.1109895994,-0.0362079160106,rise
9.8,0.327499926125,0.21682576872,0.260145322649,0.224105985599,-0.110674157405,-0.0360393370492,rise
9.81,0.327187785729,0.216809518104,0.259923178175,0.224090474537,-0.110378267625,-0.0358327036381,rise
9.82,0.326899821851,0.21679330888,0.259678368306,0.224075087542,-0.110106512971,-0.0356032807638,rise
9.83,0.326639912623,0.21677713581,0.259427261272,0.224059845111,-0.109862776813,-0.0353674161608,rise
9.84,0.326410889922,0.216760988859,0.259185840503,0.224044768695,-0.109649901062,-0.0351410718085,rise
9.85,0.326214271336,0.216744854547,0.258968308836,0.224029880386,-0.109469416789,-0.0349384284503,rise
9.86,0.326050157168,0.216728717732,0.258786279061,0.224015201284,-0.109321439436,-0.0347710777768,rise
9.87,0.325917329878,0.216712563999,0.258648864934,0.224000749097,-0.109204765878,-0.0346481158372,rise
9.88,0.325813389085,0.216696382081,0.258563516942,0.223986536903,-0.109117007004,-0.0345769800399,rise
9.89,0.325734829573,0.216680165989,0.258537092324,0.223972573766,-0.109054663584,-0.0345645185582,rise
9.9,0.325677166282,0.216663917158,0.258576568496,0.223958866228,-0.109013249124,-0.0346177022676,rise
9.91,0.325635109137,0.216647646396,0.258689001851,0.223945420267,-0.108987462741,-0.0347435815836,rise
9.92,0.325602691257,0.216631374862,0.258880758894,0.223932243314,-0.108971316396,-0.0349485155799,rise
9.93,0.32557342019,0.216615133456,0.259156428064,0.223919345272,-0.108958286733,-0.0352370827914,rise
9.94,0.325540561787,0.216598961136,0.259517826749,0.223906738755,-0.108941600651,-0.0356110879936,rise
9.95,0.325497480413,0.21658290348,0.25996329231,0.223894439727,-0.108914576932,-0.0360688525833,rise
9.96,0.325437927838,0.216567011959,0.260487396003,0.223882468839,-0.108870915878,-0.0366049271645,rise
9.97,0.325356315739,0.216551342994,0.261081292346,0.223870852875,-0.108804972745,-0.0372104394712,rise
9.98,0.325248008115,0.216535956219,0.26173376589,0.223859625411,-0.108712051896,-0.0378741404797,rise
9.99,0.325109551857,0.216520912235,0.262432696704,0.223848825993,-0.108588639623,-0.038583870711,rise
10,0.324938801863,0.216506270164,0.263166467483,0.223838497679,-0.108432531699,-0.0393279698039,rise
10.01,0.324735002693,0.216492085469,0.263924907918,0.223828683197,-0.108242917224,-0.0400962247207,rise
10.02,0.324498814263,0.216478408305,0.26469962157,0.223819420675,-0.108020405958,-0.0408802008953,rise
10.03,0.324232246302,0.216465281967,0.265483835156,0.223810740274,-0.107766964335,-0.041673094882,rise
10.04,0.323938625852,0.216452741095,0.266272063704,0.223802662743,-0.107485884756,-0.0424694009615,rise
10.05,0.323622645139,0.216440809759,0.267059778963,0.223795199966,-0.10718183538,-0.0432645789969,rise
10.06,0.323290292643,0.216429499496,0.267843073514,0.223788356316,-0.106860793147,-0.0440547171984,rise
10.07,0.322948566519,0.216418808034,0.268618272399,0.223782129797,-0.106529758485,-0.0448361426012,rise
