time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
26.69,left,0.98549467134,0.85525964056,-0.130235030779,decay
26.7,left,0.985171178997,0.855222324555,-0.129948854441,decay
26.71,left,0.98484304758,0.855185285691,-0.129657761889,decay
26.72,left,0.98451684744,0.855148069679,-0.129368777761,decay
26.73,left,0.984199770241,0.855110247103,-0.129089523138,decay
26.74,left,0.983898528587,0.855071421287,-0.1288271073,decay
26.75,left,0.98361919659,0.855031231408,-0.128587965182,decay
26.76,left,0.98336795193,0.854989352482,-0.128378599448,decay
26.77,left,0.983151947865,0.854945495054,-0.128206452812,decay
26.78,left,0.982979947058,0.854899405766,-0.128080541292,decay
26.79,left,0.982862352129,0.854850869002,-0.128011483127,decay
26.8,left,0.982810236852,0.854799709684,-0.128010527169,decay
26.81,left,0.982833838973,0.854745797326,-0.128088041647,decay
26.82,left,0.982941354381,0.854689051452,-0.128252302929,decay
26.83,left,0.983138060336,0.854629447184,-0.128508613152,decay
26.84,left,0.98342554763,0.854567017055,-0.128858530574,decay
26.85,left,0.983801604596,0.854501846017,-0.129299758579,decay
26.86,left,0.984261067714,0.854434061889,-0.129827005825,decay
26.87,left,0.984796892106,0.854363825288,-0.130433066818,decay
26.88,left,0.985400931933,0.85429132058,-0.131109611353,decay
26.89,left,0.98606461377,0.854216747832,-0.131847865937,decay
26.9,left,0.986779262114,0.854140315578,-0.132638946537,decay
26.91,left,0.987535767364,0.854062234235,-0.133473533129,decay
26.92,left,0.988324142573,0.853982710027,-0.134341432546,decay
26.93,left,0.989133478405,0.853901939599,-0.135231538806,decay
26.94,left,0.989952100896,0.853820106283,-0.136131994613,decay
26.95,left,0.990767979492,0.853737378727,-0.137030600765,decay
26.96,left,0.991569775092,0.853653911186,-0.137915863906,decay
26.97,left,0.992348125035,0.853569844325,-0.13877828071,decay
26.98,left,0.99309621627,0.853485306022,-0.139610910247,decay
26.99,left,0.993809538362,0.853400412134,-0.140409126228,decay
27,left,0.994485377592,0.853315267178,-0.141170110415,decay
27.01,left,0.995122136849,0.85322996493,-0.141892171919,decay
27.02,left,0.995718506499,0.853144588922,-0.142573917576,decay
27.03,left,0.996273044015,0.853059212826,-0.143213831189,decay
27.04,left,0.996784219471,0.852973900787,-0.143810318684,decay
27.05,left,0.997250413827,0.852888707732,-0.144361706094,decay
27.06,left,0.997670039421,0.852803679607,-0.144866359814,decay
27.07,left,0.998042108928,0.852718853465,-0.145323255464,decay
27.08,left,0.998366628301,0.852634257383,-0.145732370917,decay
27.09,left,0.998644108826,0.852549910184,-0.146094198642,decay
27.1,left,0.998874380752,0.85246582095,-0.146408559802,decay
27.11,left,0.999055196718,0.852381988324,-0.146673208394,decay
27.12,left,0.999180990393,0.852298399582,-0.146882590811,decay
27.13,left,0.999242609359,0.852215029818,-0.147027579541,decay
27.14,left,0.999228864625,0.85213184235,-0.147097022275,decay
27.15,left,0.999129324815,0.852048791195,-0.14708053362,decay
27.16,left,0.998936944086,0.851965825023,-0.146971119063,decay
27.17,left,0.998649983271,0.851882891514,-0.146767091757,decay
27.18,left,0.998273228149,0.851799941714,-0.146473286435,decay
27.19,left,0.997818101925,0.851716934436,-0.146101167488,decay
27.2,left,0.997301447109,0.851633840792,-0.145667606318,decay
27.21,left,0.996743342092,0.851550648925,-0.145192693167,decay
27.22,left,0.996164322181,0.851467369044,-0.144696953137,decay
27.23,left,0.995582554919,0.851384038057,-0.144198516862,decay
27.24,left,0.995012011557,0.851300721516,-0.143711290041,decay
27.25,left,0.99446216473,0.851217511123,-0.143244653607,decay
27.26,left,0.993938591321,0.85113451907,-0.142804072251,decay
27.27,left,0.993443804464,0.85105187159,-0.142391932874,decay
27.28,left,0.99297831939,0.850969702576,-0.142008616814,decay
27.29,left,0.992541708694,0.850888147248,-0.141653561447,decay
27.3,left,0.992133029661,0.850807335704,-0.141325693957,decay
27.31,left,0.991750799565,0.850727386254,-0.14102341331,decay
27.32,left,0.991393180778,0.850648398366,-0.140744782412,decay
27.33,left,0.99105832971,0.850570445974,-0.140487883736,decay
27.34,left,0.990744584504,0.850493573735,-0.140251010769,decay
27.35,left,0.990450593535,0.850417798169,-0.140032795366,decay
27.36,left,0.990175302625,0.850343112163,-0.139832190461,decay
27.37,left,0.989917477163,0.850269490087,-0.139647987076,decay
27.38,left,0.989674998327,0.85019689243,-0.139478105897,decay
27.39,left,0.989444479044,0.850125269963,-0.139319209081,decay
27.4,left,0.989221158914,0.850054567483,-0.139166591431,decay
27.41,left,0.988998704037,0.849984727219,-0.139013976818,decay
27.42,left,0.988769128125,0.849915691963,-0.138853436162,decay
27.43,left,0.98852318033,0.849847407848,-0.138675772483,decay
27.44,left,0.988250862812,0.849779826336,-0.138471036476,decay
27.45,left,0.987941954754,0.849712905119,-0.138229049634,decay
27.46,left,0.987586969087,0.849646608224,-0.137940360863,decay
27.47,left,0.987178306081,0.849580905829,-0.137597400252,decay
27.48,left,0.986710927121,0.849515774004,-0.137195153117,decay
27.49,left,0.986182589382,0.849451194394,-0.136731394988,decay
27.5,left,0.985593730892,0.849387153845,-0.136206577047,decay
27.51,left,0.984946539904,0.849323643979,-0.135622895925,decay
27.52,left,0.984243538877,0.849260660697,-0.134982878179,decay
27.53,left,0.983486906798,0.849198203709,-0.134288703089,decay
27.54,left,0.982678859495,0.849136276278,-0.133542583217,decay
27.55,left,0.981822459557,0.849074885399,-0.132747574158,decay
27.56,left,0.980922628631,0.849014042237,-0.131908586394,decay
27.57,left,0.979987236401,0.84895376261,-0.13103347379,decay
27.58,left,0.979027451165,0.848894067422,-0.130133383743,decay
27.59,left,0.978056940007,0.848834983024,-0.129221956982,decay
27.6,left,0.977090656729,0.848776541524,-0.128314115205,decay
27.61,left,0.976143758426,0.848718781023,-0.127424977403,decay
27.62,left,0.975230496023,0.848661745798,-0.126568750225,decay
27.63,left,0.974363289889,0.848605486205,-0.125757803683,decay
27.64,left,0.973552324492,0.848550057736,-0.125002266756,decay
27.65,left,0.972805251165,0.848495518726,-0.124309732439,decay
27.66,left,0.972126745188,0.848441927027,-0.123684818161,decay
27.67,left,0.971518499916,0.848389336172,-0.123129163744,decay
27.68,left,0.970979839775,0.848337791208,-0.122642048567,decay
27.69,left,0.970508285255,0.84828732415,-0.122220961105,decay
27.7,left,0.970099839533,0.848237948964,-0.121861890568,decay
27.71,left,0.969749354013,0.848189655991,-0.121559698022,decay
27.72,left,0.969450838672,0.848142405723,-0.121308432949,decay
27.73,left,0.969197561468,0.848096122864,-0.121101438604,decay
27.74,left,0.968982566629,0.848050693724,-0.120931872906,decay
27.75,left,0.968799931633,0.848005969331,-0.120793962302,decay
27.76,left,0.968646080144,0.847961772507,-0.120684307637,decay
27.77,left,0.968520489943,0.847917905792,-0.120602584151,decay
27.78,left,0.96842561777,0.847874159029,-0.12055145874,decay
27.79,left,0.968366011851,0.847830316667,-0.120535695184,decay
27.8,left,0.968347027115,0.847786164945,-0.120560862171,decay
27.81,left,0.96837396681,0.847741499132,-0.120632467679,decay
27.82,left,0.968451875118,0.847696130985,-0.120755744132,decay
27.83,left,0.968585377507,0.847649895792,-0.120935481715,decay
27.84,left,0.968778276284,0.847602656633,-0.121175619651,decay
27.85,left,0.969033302291,0.847554304093,-0.121478998198,decay
27.86,left,0.969351912213,0.847504752888,-0.121847159325,decay
27.87,left,0.969733458581,0.847453937985,-0.122279520596,decay
27.88,left,0.97017402886,0.84740181125,-0.122772217611,decay
27.89,left,0.970665984886,0.847348338682,-0.123317646204,decay
27.9,left,0.971198421724,0.847293498201,-0.123904923522,decay
27.91,left,0.971758160719,0.847237277965,-0.124520882755,decay
27.92,left,0.972331090911,0.847179675182,-0.125151415729,decay
27.93,left,0.972903608582,0.847120695245,-0.125782913337,decay
27.94,left,0.973463822051,0.84706035058,-0.126403471471,decay
27.95,left,0.974002445494,0.846998658778,-0.127003786715,decay
27.96,left,0.974513258065,0.846935640299,-0.127577617766,decay
27.97,left,0.974992623727,0.846871316294,-0.128121307434,decay
27.98,left,0.975437939053,0.846805706751,-0.128632232302,decay
27.99,left,0.975846020699,0.846738828958,-0.129107191741,decay
28,left,0.976212541693,0.846670696236,-0.129541845457,decay
28.01,left,0.97653252251,0.846601316937,-0.129931205573,decay
28.02,left,0.976801463236,0.846530693678,-0.130270769558,decay
28.03,left,0.977016825992,0.846458822914,-0.130558003077,decay
28.04,left,0.977179089304,0.846385695229,-0.130793394075,decay
28.05,left,0.977291645093,0.846311296615,-0.130980348478,decay
28.06,left,0.977359888726,0.846235610566,-0.13112427816,decay
28.07,left,0.977390127793,0.846158620619,-0.131231507175,decay
28.08,left,0.977388396692,0.846080313235,-0.131308083457,decay
28.09,left,0.977359466625,0.846000681058,-0.131358785568,decay
28.1,left,0.977306681827,0.845919726594,-0.131386955233,decay
28.11,left,0.977232498492,0.845837466391,-0.131395032101,decay
28.12,left,0.977138917106,0.845753935765,-0.131384981341,decay
28.13,left,0.977027624221,0.845669193468,-0.131358430753,decay
28.14,left,0.976900077811,0.845583324247,-0.131316753564,decay
28.15,left,0.976757156846,0.845496437717,-0.131260719129,decay
28.16,left,0.976598186037,0.845408664728,-0.131189521309,decay
28.17,left,0.97642020053,0.845320153335,-0.131100047195,decay
28.18,left,0.976218206795,0.845231065191,-0.130987141604,decay
28.19,left,0.975986310735,0.845141572336,-0.130844738399,decay
28.2,left,0.975719415146,0.845051854296,-0.13066756085,decay
28.21,left,0.975414965451,0.844962095404,-0.130452870047,decay
28.22,left,0.975073744249,0.844872482251,-0.130201261998,decay
28.23,left,0.974699460241,0.844783201149,-0.129916259092,decay
28.24,left,0.974298096755,0.844694435405,-0.12960366135,decay
28.25,left,0.973877727031,0.844606362236,-0.129271364795,decay
28.26,left,0.973448510135,0.844519149293,-0.128929360842,decay
28.27,left,0.973022625953,0.844432950806,-0.128589675147,decay
28.28,left,0.972614300618,0.8443479033,-0.128266397319,decay
28.29,left,0.9722394901,0.844264120771,-0.127975369329,decay
28.3,left,0.971914664048,0.844181689225,-0.127732974823,decay
28.31,left,0.971655335759,0.844100660454,-0.127554675305,decay
28.32,left,0.971475177196,0.844021044924,-0.127454132272,decay
28.33,left,0.971385489952,0.843942804969,-0.127442684983,decay
28.34,left,0.971394696351,0.843865852163,-0.127528844188,decay
28.35,left,0.971507839858,0.843790051898,-0.127717787959,decay
28.36,left,0.971725803081,0.843715232926,-0.128010570154,decay
28.37,left,0.972044271997,0.84364119791,-0.128403074087,decay
28.38,left,0.972453359531,0.843567733457,-0.128885626074,decay
28.39,left,0.972938580842,0.843494619705,-0.129443961137,decay
28.4,left,0.973482733392,0.843421639655,-0.130061093737,decay
28.41,left,0.974067947407,0.843348588473,-0.130719358934,decay
28.42,left,0.974677640537,0.843275282938,-0.131402357599,decay
28.43,left,0.975297926132,0.843201570326,-0.132096355806,decay
28.44,left,0.975917895781,0.843127334019,-0.132790561762,decay
28.45,left,0.976529108064,0.843052493797,-0.133476614267,decay
28.46,left,0.977125003604,0.842977002498,-0.134148001106,decay
28.47,left,0.977700218179,0.842900842013,-0.134799376166,decay
28.48,left,0.978249721359,0.842824019793,-0.135425701566,decay
28.49,left,0.97876835998,0.842746565937,-0.136021794043,decay
28.5,left,0.979251040036,0.842668530793,-0.136582509243,decay
28.51,left,0.979693065149,0.842589983046,-0.137103082103,decay
28.52,left,0.980090426986,0.842511008237,-0.13757941875,decay
28.53,left,0.980440151972,0.842431707541,-0.138008444431,decay
28.54,left,0.980740358624,0.842352196346,-0.138388162279,decay
28.55,left,0.980989801819,0.842272602259,-0.13871719956,decay
28.56,left,0.981187594478,0.84219306273,-0.138994531748,decay
28.57,left,0.98133361676,0.842113722654,-0.139219894107,decay
28.58,left,0.981429027818,0.842034732059,-0.139394295759,decay
28.59,left,0.981476345923,0.841956243833,-0.139520102091,decay
28.6,left,0.981479189498,0.841878411396,-0.139600778101,decay
28.61,left,0.981441561644,0.841801386269,-0.139640175374,decay
28.62,left,0.981366623719,0.841725315431,-0.139641308287,decay
28.63,left,0.981255592597,0.84165033871,-0.139605253887,decay
28.64,left,0.98110722938,0.841576587012,-0.139530642367,decay
28.65,left,0.980917868928,0.841504182037,-0.139413686891,decay
28.66,left,0.980682202286,0.841433236892,-0.139248965394,decay
28.67,left,0.980395064711,0.841363856671,-0.13903120804,decay
28.68,left,0.980053660187,0.841296138559,-0.138757521628,decay
28.69,left,0.97965923763,0.841230171423,-0.138429066207,decay
28.7,left,0.979217957117,0.841166034859,-0.138051922258,decay
28.71,left,0.978741079267,0.841103797642,-0.137637281625,decay
28.72,left,0.978244084764,0.841043515551,-0.137200569213,decay
28.73,left,0.977744707331,0.840985228928,-0.136759478403,decay
28.74,left,0.977260915748,0.840928961219,-0.13633195453,decay
28.75,left,0.976809512886,0.840874719432,-0.135934793453,decay
28.76,left,0.976405170227,0.840822495792,-0.135582674435,decay
28.77,left,0.976059969964,0.840772269238,-0.135287700726,decay
28.78,left,0.975783542348,0.840724006263,-0.135059536084,decay
28.79,left,0.975583149496,0.84067766105,-0.134905488445,decay
28.8,left,0.975463277891,0.840633174919,-0.134830102972,decay
28.81,left,0.975425252479,0.84059047509,-0.13483477739,decay
28.82,left,0.975467301821,0.840549472753,-0.134917829068,decay
28.83,left,0.975584891868,0.840510061089,-0.135074830778,decay
28.84,left,0.975771418586,0.840472115224,-0.135299303362,decay
28.85,left,0.976019595465,0.84043549566,-0.135584099805,decay
28.86,left,0.976323087588,0.840400054129,-0.135923033459,decay
28.87,left,0.976677616974,0.840365639897,-0.136311977077,decay
28.88,left,0.977081494846,0.840332105808,-0.136749389038,decay
28.89,left,0.977535632539,0.840299314127,-0.137236318412,decay
28.9,left,0.978042672476,0.840267142308,-0.137775530168,decay
28.91,left,0.978605366124,0.84023548882,-0.138369877305,decay
28.92,left,0.979224898094,0.840204279138,-0.139020618957,decay
28.93,left,0.979899509584,0.84017347104,-0.139726038544,decay
28.94,left,0.980623547054,0.840143056187,-0.140480490867,decay
28.95,left,0.981387470919,0.840113055685,-0.141274415234,decay
28.96,left,0.9821791709,0.840083511356,-0.142095659544,decay
28.97,left,0.982985913959,0.840054475776,-0.142931438183,decay
28.98,left,0.983795951453,0.840026002263,-0.143769949191,decay
28.99,left,0.984599574597,0.839998134746,-0.144601439851,decay
29,left,0.985389567414,0.839970897346,-0.145418670068,decay
29.01,left,0.986160763919,0.839944283491,-0.146216480428,decay
29.02,left,0.986909148058,0.839918244386,-0.146990903671,decay
29.03,left,0.987631223012,0.839892678356,-0.147738544657,decay
29.04,left,0.98832351417,0.83986742614,-0.14845608803,decay
29.05,left,0.988981980451,0.83984227605,-0.149139704402,decay
29.06,left,0.989601727055,0.839816976089,-0.149784750966,decay
29.07,left,0.990177121727,0.839791247861,-0.150385873866,decay
29.08,left,0.990701923235,0.839764800284,-0.150937122951,decay
29.09,left,0.991169531135,0.839737343206,-0.15143218793,decay
29.1,left,0.991573791928,0.839708601223,-0.151865190705,decay
29.11,left,0.991910171778,0.839678327987,-0.15223184379,decay
29.12,left,0.992176893234,0.839646321284,-0.15253057195,decay
29.13,left,0.992376160676,0.839612437088,-0.152763723588,decay
29.14,left,0.992515297055,0.839576596263,-0.152938700791,decay
29.15,left,0.992606774013,0.839538779133,-0.153067994881,decay
29.16,left,0.992666746653,0.839499011593,-0.15316773506,decay
29.17,left,0.992712918885,0.839457349392,-0.153255569493,decay
29.18,left,0.992762405926,0.839413863135,-0.153348542791,decay
29.19,left,0.992829865652,0.839368623997,-0.153461241656,decay
29.2,left,0.992926442546,0.839321689905,-0.153604752641,decay
29.21,left,0.993059658834,0.839273091956,-0.153786566878,decay
29.22,left,0.993233677843,0.839222820834,-0.154010857008,decay
29.23,left,0.99344972347,0.839170814679,-0.154278908791,decay
29.24,left,0.993706816318,0.839116953419,-0.154589862898,decay
29.25,left,0.994002429287,0.839061063385,-0.154941365902,decay
29.26,left,0.99433241119,0.839002929342,-0.155329481848,decay
29.27,left,0.994690410233,0.838942308791,-0.155748101442,decay
29.28,left,0.995067606281,0.838878946594,-0.156188659687,decay
29.29,left,0.99545285495,0.838812590019,-0.156640264931,decay
29.3,left,0.995833064852,0.838743004517,-0.157090060335,decay
29.31,left,0.996194119648,0.838669990542,-0.157524129105,decay
29.32,left,0.996522242979,0.838593401731,-0.157928841248,decay
29.33,left,0.996805162289,0.8385131625,-0.15829199979,decay
29.34,left,0.99703304408,0.838429278268,-0.158603765812,decay
29.35,left,0.997199493075,0.838341833148,-0.158857659927,decay
29.36,left,0.99730218986,0.838250979132,-0.159051210728,decay
29.37,left,0.997342601132,0.838156923942,-0.15918567719,decay
29.38,left,0.99732491351,0.838059920367,-0.159264993143,decay
29.39,left,0.997254525882,0.837960257108,-0.159294268774,decay
29.4,left,0.997136188143,0.83785825094,-0.159277937203,decay
29.41,left,0.996972375358,0.83775423998,-0.159218135378,decay
29.42,left,0.996762941058,0.83764857789,-0.159114363169,decay
29.43,left,0.996506057635,0.837541628733,-0.158964428902,decay
29.44,left,0.996199479762,0.837433762099,-0.158765717662,decay
29.45,left,0.995841721625,0.83732534811,-0.158516373515,decay
29.46,left,0.995433103683,0.837216752292,-0.158216351391,decay
29.47,left,0.994976277372,0.837108330406,-0.157867946966,decay
29.48,left,0.994476207771,0.837000423146,-0.157475784624,decay
29.49,left,0.993940071083,0.836893350573,-0.15704672051,decay
29.5,left,0.993377028822,0.836787406077,-0.156589622745,decay
29.51,left,0.99279758462,0.836682849723,-0.156114734897,decay
29.52,left,0.99221291262,0.836579900778,-0.155633011842,decay
29.53,left,0.991634602008,0.836478730491,-0.155155871517,decay
29.54,left,0.991074310816,0.836379458805,-0.15469485201,decay
29.55,left,0.990542785343,0.836282157812,-0.154260627532,decay
29.56,left,0.990048684612,0.836186859755,-0.153861824857,decay
29.57,left,0.989597681575,0.836093565712,-0.153504115863,decay
29.58,left,0.989191810672,0.836002253407,-0.153189557264,decay
29.59,left,0.988829409167,0.835912884157,-0.15291652501,decay
29.6,left,0.988506017097,0.83582540906,-0.152680608037,decay
29.61,left,0.988215679935,0.835739774533,-0.152475905401,decay
29.62,left,0.987952020666,0.835655927301,-0.152296093365,decay
29.63,left,0.987709177174,0.83557381866,-0.152135358514,decay
29.64,left,0.987482621275,0.835493407308,-0.151989213967,decay
29.65,left,0.987269528751,0.835414660176,-0.151854868575,decay
29.66,left,0.987068820002,0.835337551752,-0.151731268249,decay
29.67,left,0.986881161426,0.835262062731,-0.151619098694,decay
29.68,left,0.9867085898,0.835188178324,-0.151520411476,decay
29.69,left,0.986553535203,0.835115886223,-0.151437648979,decay
29.7,left,0.986417944942,0.835045174215,-0.151372770727,decay
29.71,left,0.986302994104,0.834976027381,-0.151326966723,decay
29.72,left,0.986208863544,0.834908424865,-0.151300438679,decay
29.73,left,0.986134342052,0.834842336557,-0.151292005495,decay
29.74,left,0.986076683047,0.834777720891,-0.151298962156,decay
29.75,left,0.986031692703,0.834714524685,-0.151317168018,decay
29.76,left,0.985993783963,0.834652684296,-0.151341099667,decay
29.77,left,0.98595631529,0.834592126843,-0.151364188446,decay
29.78,left,0.985912460328,0.834532770987,-0.15137968934,decay
29.79,left,0.985856236534,0.834474527249,-0.151381709285,decay
29.8,left,0.985783471263,0.834417297902,-0.151366173361,decay
29.81,left,0.985692862864,0.834360976452,-0.151331886412,decay
29.82,left,0.985586879956,0.834305446727,-0.151281433229,decay
29.83,left,0.985471865423,0.834250582022,-0.151221283401,decay
29.84,left,0.985357289793,0.834196245686,-0.151161044107,decay
29.85,left,0.985254577324,0.834142294226,-0.151112283098,decay
29.86,left,0.985175504987,0.834088582218,-0.151086922769,decay
29.87,left,0.985130223725,0.834034967726,-0.151095256,decay
29.88,left,0.985125727025,0.833981317768,-0.151144409257,decay
29.89,left,0.985165345792,0.833927513898,-0.151237831894,decay
29.9,left,0.98524900625,0.833873458022,-0.151375548228,decay
29.91,left,0.985374056905,0.83381907858,-0.151554978326,decay
29.92,left,0.985536438164,0.833764337205,-0.151772100959,decay
29.93,left,0.985731319297,0.833709234837,-0.15202208446,decay
29.94,left,0.985952770111,0.833653813809,-0.152298956302,decay
29.95,left,0.986193266238,0.833598153246,-0.152595112992,decay
29.96,left,0.986443761241,0.833542359753,-0.152901401488,decay
29.97,left,0.986694124327,0.833486556923,-0.153207567404,decay
29.98,left,0.986933720419,0.833430875021,-0.153502845398,decay
29.99,left,0.987152278113,0.833375440779,-0.153776837333,decay
30,left,0.98734067452,0.833320367102,-0.154020307419,decay
30.01,left,0.98749114488,0.833265742488,-0.154225402392,decay
30.02,left,0.987597436667,0.833211619985,-0.154385816682,decay
30.03,left,0.987655412606,0.833158006919,-0.154497405687,decay
30.04,left,0.98766359959,0.833104859747,-0.154558739843,decay
30.05,left,0.987623298738,0.833052087345,-0.154571211393,decay
30.06,left,0.987538448929,0.832999560207,-0.154538888723,decay
30.07,left,0.987415191961,0.832947121041,-0.154468070921,decay
30.08,left,0.98726094844,0.832894595029,-0.154366353411,decay
30.09,left,0.987083291059,0.832841799789,-0.15424149127,decay
30.1,left,0.986888954864,0.832788555236,-0.154100399628,decay
30.11,left,0.986682875419,0.832734693551,-0.153948181868,decay
30.12,left,0.986467378837,0.832680069453,-0.153787309383,decay
30.13,left,0.986242242177,0.832624569831,-0.153617672346,decay
30.14,left,0.986005744226,0.832568119312,-0.153437624914,decay
30.15,left,0.985755871181,0.832510679195,-0.153245191986,decay
30.16,left,0.985491281101,0.832452241805,-0.153039039296,decay
30.17,left,0.98521216964,0.832392823912,-0.152819345728,decay
30.18,left,0.984920713,0.832332460659,-0.152588252341,decay
30.19,left,0.984620827388,0.832271200024,-0.152349627365,decay
30.2,left,0.984317712541,0.832209097726,-0.152108614815,decay
30.21,left,0.984017509148,0.832146212478,-0.151871296669,decay
30.22,left,0.983726866302,0.832082601497,-0.151644264805,decay
30.23,left,0.983452516221,0.832018316521,-0.1514341997,decay
30.24,left,0.983201178896,0.831953401298,-0.151247777597,decay
30.25,left,0.982979511738,0.831887891264,-0.151091620474,decay
30.26,left,0.982793672141,0.831821814805,-0.150971857337,decay
30.27,left,0.982648773132,0.831755195042,-0.15089357809,decay
30.28,left,0.98254853186,0.831688051715,-0.150860480145,decay
30.29,left,0.982494709708,0.831620403141,-0.150874306568,decay
30.3,left,0.982486277894,0.831552268293,-0.150934009601,decay
30.31,left,0.982519013359,0.831483669008,-0.151035344351,decay
30.32,left,0.982585814599,0.831414632368,-0.151171182231,decay
30.33,left,0.982677525181,0.831345192901,-0.15133233228,decay
30.34,left,0.982784230389,0.831275393494,-0.151508836895,decay
30.35,left,0.982896655393,0.831205284126,-0.151691371267,decay
30.36,left,0.983006872468,0.831134919079,-0.151871953389,decay
30.37,left,0.983108246289,0.831064353755,-0.152043892534,decay
30.38,left,0.983195322682,0.83099364153,-0.152201681152,decay
30.39,left,0.983263900209,0.83092283063,-0.152341069578,decay
30.4,left,0.983310913829,0.830851960964,-0.152458952865,decay
30.41,left,0.983334263656,0.830781060843,-0.152553202813,decay
30.42,left,0.983333101033,0.830710143542,-0.152622957491,decay
30.43,left,0.983308323387,0.830639204211,-0.152669119175,decay
30.44,left,0.983262708407,0.830568218933,-0.152694489474,decay
30.45,left,0.98320066125,0.830497147268,-0.152703513982,decay
30.46,left,0.983127520763,0.830425937303,-0.152701583459,decay
30.47,left,0.983048271874,0.830354531393,-0.15269374048,decay
30.48,left,0.982966255167,0.830282871906,-0.152683383261,decay
30.49,left,0.982882640864,0.830210907019,-0.152671733846,decay
30.5,left,0.982796552452,0.830138596677,-0.152657955775,decay
30.51,left,0.982705475323,0.830065918805,-0.152639556518,decay
30.52,left,0.982606055768,0.829992875894,-0.152613179874,decay
30.53,left,0.982495247156,0.829919501346,-0.15257574581,decay
30.54,left,0.98237133629,0.82984586343,-0.152525472861,decay
30.55,left,0.982234866891,0.829772065217,-0.152462801674,decay
30.56,left,0.982089904803,0.829698241768,-0.152391663035,decay
30.57,left,0.981945143584,0.82962455681,-0.152320586774,decay
30.58,left,0.981813831587,0.829551199808,-0.152262631779,decay
30.59,left,0.981712503106,0.82947838339,-0.152234119716,decay
30.6,left,0.981658969176,0.829406341071,-0.152252628105,decay
30.61,left,0.981669644834,0.829335325157,-0.152334319677,decay
30.62,left,0.981756687399,0.82926560476,-0.15249108264,decay
30.63,left,0.981925988158,0.829197463448,-0.152728524711,decay
30.64,left,0.982176433423,0.829131195297,-0.153045238126,decay
30.65,left,0.98250013313,0.829067098354,-0.153433034777,decay
30.66,left,0.982883536294,0.829005465982,-0.153878070312,decay
30.67,left,0.983309290952,0.828946577061,-0.154362713891,decay
30.68,left,0.983758057299,0.828890685295,-0.154867372004,decay
30.69,left,0.984209771743,0.828838007434,-0.15537176431,decay
30.7,left,0.984644738811,0.828788710158,-0.155856028653,decay
30.71,left,0.985044615432,0.828742895364,-0.156301720067,decay
30.72,left,0.985392864372,0.828700583581,-0.156692280791,decay
30.73,left,0.985675090053,0.828661697937,-0.157013392116,decay
30.74,left,0.985879970463,0.828626056894,-0.157253913569,decay
30.75,left,0.986000373892,0.828593381985,-0.157406991907,decay
30.76,left,0.986033906221,0.828563315888,-0.157470590333,decay
30.77,left,0.985982835826,0.828535442449,-0.157447393377,decay
30.78,left,0.985853388455,0.828509305415,-0.15734408304,decay
30.79,left,0.985654294758,0.828484425981,-0.157169868777,decay
30.8,left,0.985395051938,0.828460319555,-0.156934732383,decay
30.81,left,0.985084377015,0.828436512103,-0.156647864913,decay
30.82,left,0.984728684042,0.828412556471,-0.156316127571,decay
30.83,left,0.9843306436,0.828388047516,-0.155942596084,decay
30.84,left,0.983888603102,0.828362631563,-0.155525971539,decay
30.85,left,0.98339724547,0.828336006864,-0.155061238606,decay
30.86,left,0.982848841986,0.828307917876,-0.15454092411,decay
30.87,left,0.982234571072,0.828278148335,-0.153956422737,decay
30.88,left,0.981546094803,0.828246515159,-0.153299579644,decay
30.89,left,0.980777469474,0.82821286328,-0.152564606194,decay
30.9,left,0.979927204188,0.828177061403,-0.151750142785,decay
30.91,left,0.979000374605,0.828138998635,-0.15086137597,decay
30.92,left,0.978010205804,0.828098581987,-0.149911623817,decay
30.93,left,0.976978063373,0.828055734557,-0.148922328816,decay
30.94,left,0.975931687233,0.828010393895,-0.147921293339,decay
30.95,left,0.974902585785,0.827962510161,-0.146940075624,decay
30.96,left,0.973923190216,0.82791204435,-0.146011145866,decay
30.97,left,0.973023751379,0.827858967092,-0.145164784287,decay
30.98,left,0.972229485598,0.827803258239,-0.144426227359,decay
30.99,left,0.971558909768,0.827744907249,-0.143814002518,decay
31,left,0.971023474045,0.827683914393,-0.143339559652,decay
31.01,left,0.970628059074,0.827620292785,-0.143007766289,decay
31.02,left,0.970372166669,0.827554071293,-0.142818095377,decay
31.03,left,0.970251321442,0.827485297736,-0.142766023705,decay
31.04,left,0.970257909751,0.827414040543,-0.142843869209,decay
31.05,left,0.970381442209,0.827340387429,-0.14304105478,decay
31.06,left,0.970608802118,0.827264442172,-0.143344359946,decay
31.07,left,0.970924704783,0.827186321348,-0.143738383435,decay
31.08,left,0.971312455662,0.827106151791,-0.144206303871,decay
31.09,left,0.971755241541,0.827024068753,-0.144731172788,decay
31.1,left,0.972237662304,0.826940214716,-0.145297447588,decay
31.11,left,0.972746658443,0.826854738799,-0.145891919644,decay
31.12,left,0.973271606257,0.826767796716,-0.146503809542,decay
31.13,left,0.973804106735,0.826679550968,-0.147124555767,decay
31.14,left,0.974337608298,0.82659017038,-0.147747437919,decay
31.15,left,0.974866803243,0.826499828272,-0.148366974971,decay
31.16,left,0.975387367509,0.826408699713,-0.148978667796,decay
31.17,left,0.975896364983,0.826316958629,-0.149579406355,decay
31.18,left,0.976392668829,0.826224775073,-0.150167893756,decay
