time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
34.98,left,0.42516416489,0.196128036221,-0.229036128669,decay
34.99,left,0.424918840367,0.196099409126,-0.22881943124,decay
35,left,0.424678481099,0.196070823784,-0.228607657315,decay
35.01,left,0.424443558144,0.196042266177,-0.228401291967,decay
35.02,left,0.424215361097,0.196013723506,-0.228201637591,decay
35.03,left,0.423995749846,0.195985185144,-0.228010564702,decay
35.04,left,0.423786732222,0.195956643626,-0.227830088596,decay
35.05,left,0.423590188117,0.195928095686,-0.227662092431,decay
35.06,left,0.423407884435,0.195899543212,-0.227508341223,decay
35.07,left,0.423241564126,0.195870993685,-0.227370570441,decay
35.08,left,0.423092972742,0.195842459767,-0.227250512975,decay
35.09,left,0.422963986337,0.195813958284,-0.227150028052,decay
35.1,left,0.422856856935,0.19578550906,-0.227071347875,decay
35.11,left,0.422774344876,0.195757133776,-0.2270172111,decay
35.12,left,0.422719710309,0.195728854841,-0.226990855468,decay
35.13,left,0.42269661859,0.195700694263,-0.226995924327,decay
35.14,left,0.422708808055,0.195672672481,-0.227036135574,decay
35.15,left,0.422759543268,0.195644807148,-0.227114736119,decay
35.16,left,0.422851116273,0.19561711197,-0.227234004303,decay
35.17,left,0.422984384278,0.195589596007,-0.227394788271,decay
35.18,left,0.423158166149,0.195562263732,-0.227595902417,decay
35.19,left,0.423368681137,0.195535115622,-0.227833565515,decay
35.2,left,0.42360940455,0.195508148823,-0.228101255726,decay
35.21,left,0.42387142685,0.195481357747,-0.228390069103,decay
35.22,left,0.424144297123,0.195454734562,-0.228689562561,decay
35.23,left,0.424417454258,0.19542826962,-0.228989184637,decay
35.24,left,0.424681952106,0.195401951805,-0.229280000301,decay
35.25,left,0.424931680441,0.195375768816,-0.229555911625,decay
35.26,left,0.425163632143,0.19534970741,-0.229813924734,decay
35.27,left,0.42537738915,0.195323753632,-0.230053635518,decay
35.28,left,0.425574088998,0.195297893072,-0.230276195927,decay
35.29,left,0.42575518933,0.195272111119,-0.230483078211,decay
35.3,left,0.425921540184,0.195246393222,-0.230675146962,decay
35.31,left,0.426072986082,0.195220725113,-0.230852260969,decay
35.32,left,0.426208286596,0.195195093036,-0.23101319356,decay
35.33,left,0.426325228379,0.195169483961,-0.231155744418,decay
35.34,left,0.426420945355,0.1951438858,-0.231277059555,decay
35.35,left,0.426492300539,0.19511828764,-0.231374012899,decay
35.36,left,0.426536198702,0.195092679951,-0.231443518751,decay
35.37,left,0.426549938011,0.195067054688,-0.231482883324,decay
35.38,left,0.426531595262,0.195041405205,-0.231490190057,decay
35.39,left,0.426480167652,0.19501572605,-0.231464441602,decay
35.4,left,0.426395470878,0.194990012729,-0.231405458149,decay
35.41,left,0.426278140391,0.194964261498,-0.231313878893,decay
35.42,left,0.426129776853,0.19493846917,-0.231191307683,decay
35.43,left,0.425953041864,0.194912632944,-0.23104040892,decay
35.44,left,0.425751763612,0.194886750243,-0.230865013369,decay
35.45,left,0.425531065132,0.19486081858,-0.230670246552,decay
35.46,left,0.42529724119,0.194834835411,-0.230462405779,decay
35.47,left,0.425057298655,0.194808797974,-0.230248500681,decay
35.48,left,0.424818429464,0.19478270307,-0.230035726394,decay
35.49,left,0.4245876168,0.194756546802,-0.229831069997,decay
35.5,left,0.424371363507,0.194730324314,-0.229641039193,decay
35.51,left,0.424175589406,0.194704029518,-0.229471559888,decay
35.52,left,0.424005758586,0.194677654826,-0.22932810376,decay
35.53,left,0.423867049956,0.194651190871,-0.229215859085,decay
35.54,left,0.423764373402,0.19462462623,-0.229139747172,decay
35.55,left,0.423702283158,0.194597947119,-0.229104336038,decay
35.56,left,0.423684768242,0.194571137156,-0.229113631085,decay
35.57,left,0.423714760434,0.194544177329,-0.229170583106,decay
35.58,left,0.423793500248,0.194517046332,-0.229276453916,decay
35.59,left,0.423920124678,0.194489721175,-0.229430403503,decay
35.6,left,0.424091601598,0.194462177887,-0.229629423712,decay
35.61,left,0.424302966068,0.194434392259,-0.229868573809,decay
35.62,left,0.424547866001,0.194406340642,-0.230141525359,decay
35.63,left,0.424819257317,0.194378000812,-0.230441256505,decay
35.64,left,0.425109880782,0.194349352927,-0.230760527855,decay
35.65,left,0.425412439119,0.194320380587,-0.231092058532,decay
35.66,left,0.425719748199,0.194291071898,-0.231428676301,decay
35.67,left,0.426024919191,0.194261420088,-0.231763499103,decay
35.68,left,0.426321421292,0.194231423393,-0.232089997899,decay
35.69,left,0.426603159414,0.194201084438,-0.232402074976,decay
35.7,left,0.426864724782,0.19417040957,-0.232694315212,decay
35.71,left,0.427101595689,0.194139408322,-0.232962187367,decay
35.72,left,0.42731012033,0.194108093012,-0.233202027319,decay
35.73,left,0.42748744641,0.194076478464,-0.233410967946,decay
35.74,left,0.42763151146,0.194044581858,-0.233586929603,decay
35.75,left,0.427741085652,0.194012422675,-0.233728662978,decay
35.76,left,0.427815956068,0.193980022711,-0.233835933357,decay
35.77,left,0.427857220548,0.193947405948,-0.233909814601,decay
35.78,left,0.427867338828,0.193914598151,-0.233952740677,decay
35.79,left,0.427849780567,0.19388162629,-0.233968154277,decay
35.8,left,0.427808615223,0.193848517939,-0.233960097283,decay
35.81,left,0.42774825001,0.193815300721,-0.233932949289,decay
35.82,left,0.427673146951,0.19378200179,-0.233891145161,decay
35.83,left,0.427587589499,0.193748647333,-0.233838942166,decay
35.84,left,0.42749575144,0.193715262075,-0.233780489365,decay
35.85,left,0.427401930537,0.193681868777,-0.233720061761,decay
35.86,left,0.42731065113,0.193648487787,-0.233662163343,decay
35.87,left,0.42722661864,0.193615136881,-0.233611481759,decay
35.88,left,0.42715454172,0.193581831558,-0.233572710162,decay
35.89,left,0.427098750722,0.193548585661,-0.23355016506,decay
35.9,left,0.427062777941,0.193515412077,-0.233547365864,decay
35.91,left,0.427049181581,0.193482323405,-0.233566858177,decay
35.92,left,0.427059601005,0.19344933261,-0.233610268395,decay
35.93,left,0.427094859152,0.193416453663,-0.233678405489,decay
35.94,left,0.427155078234,0.193383702162,-0.233771376072,decay
35.95,left,0.427239751784,0.193351095961,-0.233888655822,decay
35.96,left,0.427347545959,0.193318655708,-0.234028890251,decay
35.97,left,0.4274758856,0.193286405013,-0.234189480587,decay
35.98,left,0.427620746051,0.193254370052,-0.234366375999,decay
35.99,left,0.427776794386,0.193222578725,-0.23455421566,decay
36,left,0.427937713599,0.193191059668,-0.234746653932,decay
36.01,left,0.428096733753,0.193159841197,-0.234936892556,decay
36.02,left,0.428247403459,0.193128950188,-0.235118453271,decay
36.03,left,0.428384337609,0.19309841085,-0.235285926759,decay
36.04,left,0.428503670941,0.193068243374,-0.235435427566,decay
36.05,left,0.428603152807,0.19303846244,-0.235564690367,decay
36.06,left,0.428681873908,0.193009075739,-0.235672798169,decay
36.07,left,0.428739679763,0.192980083176,-0.235759596587,decay
36.08,left,0.428776613015,0.192951477205,-0.23582513581,decay
36.09,left,0.428792764963,0.192923243941,-0.235869521021,decay
36.1,left,0.428788431558,0.192895364385,-0.235893067173,decay
36.11,left,0.428764263225,0.192867815487,-0.235896447739,decay
36.12,left,0.428721413738,0.192840571068,-0.23588084267,decay
36.13,left,0.428661722488,0.192813602603,-0.235848119885,decay
36.14,left,0.428587771838,0.192786879894,-0.235800891944,decay
36.15,left,0.428502843384,0.192760371639,-0.235742471745,decay
36.16,left,0.428410880057,0.192734045934,-0.235676834123,decay
36.17,left,0.428316256602,0.192707870685,-0.235608385916,decay
36.18,left,0.428223213375,0.192681813969,-0.235541399405,decay
36.19,left,0.428135221395,0.192655844341,-0.235479377054,decay
36.2,left,0.42805455431,0.192629931117,-0.235424623193,decay
36.21,left,0.427982039173,0.192604044648,-0.235377994524,decay
36.22,left,0.427917022491,0.192578156598,-0.235338865893,decay
36.23,left,0.427857767322,0.192552240229,-0.235305527093,decay
36.24,left,0.427802109355,0.192526270718,-0.235275838637,decay
36.25,left,0.427747917554,0.192500225509,-0.235247692044,decay
36.26,left,0.427693370074,0.192474084657,-0.235219285417,decay
36.27,left,0.427637296139,0.192447830976,-0.235189465163,decay
36.28,left,0.427579501934,0.192421449878,-0.235158052056,decay
36.29,left,0.427520963072,0.192394928987,-0.235126034085,decay
36.3,left,0.42746391597,0.192368257747,-0.235095658224,decay
36.31,left,0.427411711812,0.192341427073,-0.235070284739,decay
36.32,left,0.427368310266,0.192314429075,-0.235053881191,decay
36.33,left,0.42733762066,0.192287256834,-0.235050363826,decay
36.34,left,0.427322878178,0.192259904236,-0.235062973942,decay
36.35,left,0.427325909671,0.192232365863,-0.235093543808,decay
36.36,left,0.427346256214,0.192204636953,-0.235141619261,decay
36.37,left,0.427380615023,0.192176713425,-0.235203901598,decay
36.38,left,0.427422981219,0.19214859201,-0.23527438921,decay
36.39,left,0.427465325709,0.192120270466,-0.235345055242,decay
36.4,left,0.427498578537,0.192091747867,-0.23540683067,decay
36.41,left,0.427513806506,0.192063024959,-0.235450781547,decay
36.42,left,0.427503298673,0.192034104601,-0.235469194072,decay
36.43,left,0.427461362591,0.192004992284,-0.235456370307,decay
36.44,left,0.42738495404,0.191975696742,-0.235409257298,decay
36.45,left,0.427274078467,0.191946230668,-0.235327847799,decay
36.46,left,0.427131623036,0.191916611393,-0.235215011643,decay
36.47,left,0.426962645919,0.191886861137,-0.235075784782,decay
36.48,left,0.42677351172,0.191857006504,-0.234916505216,decay
36.49,left,0.426571004439,0.191827077447,-0.234743926992,decay
36.5,left,0.426361425797,0.191797106122,-0.234564319675,decay
36.51,left,0.426150049199,0.19176712578,-0.234382923419,decay
36.52,left,0.425941246868,0.191737169683,-0.234204077185,decay
36.53,left,0.425739021623,0.191707270026,-0.234031751597,decay
36.54,left,0.425547561442,0.191677456835,-0.233870104607,decay
36.55,left,0.425371736779,0.191647756818,-0.233723979961,decay
36.56,left,0.425217360144,0.19161819228,-0.233599167864,decay
36.57,left,0.425090935796,0.191588780527,-0.233502155269,decay
36.58,left,0.424999028717,0.191559534068,-0.233439494649,decay
36.59,left,0.424947501696,0.191530461366,-0.23341704033,decay
36.6,left,0.424940612691,0.191501567691,-0.233439045,decay
36.61,left,0.424980138154,0.191472855884,-0.23350728227,decay
36.62,left,0.425064972674,0.191444327055,-0.233620645619,decay
36.63,left,0.425191359078,0.191415981192,-0.233775377886,decay
36.64,left,0.42535347494,0.191387817714,-0.233965657227,decay
36.65,left,0.425544157484,0.191359835967,-0.234184321517,decay
36.66,left,0.425755689045,0.191332035639,-0.234423653406,decay
36.67,left,0.425980391052,0.19130441698,-0.234675974072,decay
36.68,left,0.426210859325,0.191276980746,-0.234933878579,decay
36.69,left,0.426440106763,0.191249727939,-0.235190378823,decay
36.7,left,0.426661880864,0.191222659449,-0.235439221415,decay
36.71,left,0.426871075059,0.191195775641,-0.235675299418,decay
36.72,left,0.427064130737,0.191169075892,-0.235895054845,decay
36.73,left,0.427239390778,0.191142558063,-0.236096832715,decay
36.74,left,0.427397162353,0.191116217903,-0.23628094445,decay
36.75,left,0.427539303135,0.191090048371,-0.236449254764,decay
36.76,left,0.427668517444,0.191064038978,-0.236604478466,decay
36.77,left,0.427787558483,0.191038175454,-0.236749383029,decay
36.78,left,0.427898305858,0.191012439995,-0.236885865863,decay
36.79,left,0.428000902114,0.1909868119,-0.237014090214,decay
36.8,left,0.428093495957,0.190961268282,-0.237132227675,decay
36.81,left,0.428172810458,0.19093578473,-0.237237025728,decay
36.82,left,0.428235144831,0.190910335925,-0.237324808906,decay
36.83,left,0.428277396254,0.190884896226,-0.237392500028,decay
36.84,left,0.428297820369,0.190859440241,-0.237438380127,decay
36.85,left,0.428296221362,0.190833943407,-0.237462277955,decay
36.86,left,0.428273607255,0.190808382528,-0.237465224726,decay
36.87,left,0.428231705864,0.190782736174,-0.23744896969,decay
36.88,left,0.428172476924,0.190756984817,-0.237415492107,decay
36.89,left,0.428097530313,0.190731110813,-0.2373664195,decay
36.9,left,0.428007704046,0.190705098375,-0.237302605671,decay
36.91,left,0.427903189986,0.190678933598,-0.237224256388,decay
36.92,left,0.427784103699,0.190652604548,-0.23713149915,decay
36.93,left,0.427651138731,0.190626101427,-0.237025037305,decay
36.94,left,0.427506213191,0.190599416802,-0.236906796388,decay
36.95,left,0.42735299868,0.190572545927,-0.236780452753,decay
36.96,left,0.427196997119,0.19054548707,-0.236651510049,decay
36.97,left,0.427045104288,0.190518241628,-0.23652686266,decay
36.98,left,0.426904891756,0.19049081386,-0.236414077896,decay
36.99,left,0.426783676062,0.190463210361,-0.236320465701,decay
37,left,0.426687525341,0.190435439508,-0.236252085833,decay
37.01,left,0.4266206833,0.190407510973,-0.236213172327,decay
37.02,left,0.426585607672,0.190379435298,-0.236206172374,decay
37.03,left,0.426583286204,0.190351223524,-0.23623206268,decay
37.04,left,0.426613547805,0.190322886863,-0.236290660942,decay
37.05,left,0.426675326696,0.190294436408,-0.236380890288,decay
37.06,left,0.426766769644,0.190265882869,-0.236500886775,decay
37.07,left,0.426885132683,0.190237236328,-0.236647896355,decay
37.08,left,0.427026720668,0.190208505983,-0.236818214685,decay
37.09,left,0.427187062556,0.190179699903,-0.237007362653,decay
37.1,left,0.427361135892,0.190150824777,-0.237210311115,decay
37.11,left,0.427543525216,0.190121885657,-0.237421639559,decay
37.12,left,0.427728673226,0.190092885701,-0.237635787524,decay
37.13,left,0.427911136383,0.190063825895,-0.237847310488,decay
37.14,left,0.428085560735,0.190034704757,-0.238050855978,decay
37.15,left,0.428246457928,0.19000551802,-0.238240939907,decay
37.16,left,0.428388057205,0.189976258366,-0.238411798839,decay
37.17,left,0.428504358244,0.189946915437,-0.238557442807,decay
37.18,left,0.428589518784,0.18991747633,-0.238672042454,decay
37.19,left,0.428638672449,0.189887926421,-0.238750746029,decay
37.2,left,0.428648921957,0.189858250312,-0.238790671645,decay
37.21,left,0.428620021312,0.18982843279,-0.238791588522,decay
37.22,left,0.428554527356,0.189798459829,-0.238756067527,decay
37.23,left,0.42845754013,0.189768319641,-0.238689220489,decay
37.24,left,0.428336047827,0.189738003806,-0.238598044021,decay
37.25,left,0.428197867612,0.189707508492,-0.238490359119,decay
37.26,left,0.428050532548,0.189676835627,-0.23837369692,decay
37.27,left,0.427900476677,0.189645993498,-0.238254483179,decay
37.28,left,0.427752544494,0.189614996399,-0.238137548094,decay
37.29,left,0.427609859322,0.189583863617,-0.238025995705,decay
37.3,left,0.42747409414,0.189552618287,-0.237921475854,decay
37.31,left,0.427345876205,0.189521286326,-0.23782458988,decay
37.32,left,0.427225038858,0.189489895438,-0.23773514342,decay
37.33,left,0.427110797461,0.189458474169,-0.237652323292,decay
37.34,left,0.427001966399,0.189427050989,-0.23757491541,decay
37.35,left,0.426897106656,0.189395653381,-0.237501453274,decay
37.36,left,0.426794647546,0.189364306997,-0.237430340549,decay
37.37,left,0.426693251156,0.189333035096,-0.23736021606,decay
37.38,left,0.42659231444,0.189301858449,-0.237290455991,decay
37.39,left,0.426492184193,0.189270795546,-0.237221388647,decay
37.4,left,0.426394038701,0.189239862867,-0.237154175834,decay
37.41,left,0.426299627225,0.189209075087,-0.237090552138,decay
37.42,left,0.426210833654,0.189178445238,-0.237032388416,decay
37.43,left,0.426129121382,0.189147984792,-0.23698113659,decay
37.44,left,0.426055151543,0.189117703688,-0.236937447856,decay
37.45,left,0.42598863552,0.189087610293,-0.236901025227,decay
37.46,left,0.425928284642,0.189057711338,-0.236870573304,decay
37.47,left,0.425871938264,0.189028011967,-0.236843926297,decay
37.48,left,0.425816989633,0.188998516024,-0.236818473609,decay
37.49,left,0.425760873921,0.188969226477,-0.236791647444,decay
37.5,left,0.425701281538,0.188940145847,-0.236761135691,decay
37.51,left,0.425636132902,0.188911276586,-0.236724856316,decay
37.52,left,0.425563499207,0.188882621399,-0.236680877807,decay
37.53,left,0.425481497686,0.188854183517,-0.236627314169,decay
37.54,left,0.425388312397,0.188825966922,-0.236562345475,decay
37.55,left,0.425282490512,0.188797976536,-0.236484513976,decay
37.56,left,0.425163258871,0.188770218327,-0.236393040544,decay
37.57,left,0.425030626188,0.188742699225,-0.236287926963,decay
37.58,left,0.424885451242,0.18871542677,-0.236170024472,decay
37.59,left,0.424729580506,0.188688408534,-0.236041171972,decay
37.6,left,0.4245658582,0.188661651432,-0.235904206768,decay
37.61,left,0.424397952902,0.188635160955,-0.235762791947,decay
37.62,left,0.424230128892,0.188608940315,-0.235621188577,decay
37.63,left,0.42406691677,0.188582989483,-0.235483927287,decay
37.64,left,0.423912583432,0.188557304114,-0.235355279317,decay
37.65,left,0.423770628916,0.188531874336,-0.23523875458,decay
37.66,left,0.423643593691,0.188506683564,-0.235136910127,decay
37.67,left,0.423533058381,0.188481707941,-0.23505135044,decay
37.68,left,0.42343969773,0.188456916817,-0.234982780913,decay
37.69,left,0.423363526803,0.188432273952,-0.234931252852,decay
37.7,left,0.423304229025,0.188407738869,-0.234896490156,decay
37.71,left,0.423261193761,0.188383268116,-0.234877925645,decay
37.72,left,0.423233293387,0.188358816454,-0.234874476933,decay
37.73,left,0.423218759304,0.188334338003,-0.234884421301,decay
37.74,left,0.423215272252,0.188309787372,-0.23490548488,decay
37.75,left,0.423220192732,0.188285120807,-0.234935071925,decay
37.76,left,0.423230885995,0.188260297288,-0.234970588707,decay
37.77,left,0.423244948447,0.188235279334,-0.235009669113,decay
37.78,left,0.423260108533,0.188210033332,-0.235050075201,decay
37.79,left,0.423274008891,0.188184529554,-0.235089479337,decay
37.8,left,0.423284323365,0.18815874217,-0.235125581195,decay
37.81,left,0.423289237638,0.188132649373,-0.235156588265,decay
37.82,left,0.423288032474,0.188106233641,-0.235181798833,decay
37.83,left,0.423281703144,0.188079482141,-0.235202221003,decay
37.84,left,0.423273461126,0.188052387292,-0.235221073834,decay
37.85,left,0.423268721975,0.188024947493,-0.235243774482,decay
37.86,left,0.423274487647,0.187997167873,-0.235277319775,decay
37.87,left,0.423298393071,0.187969060594,-0.235329332477,decay
37.88,left,0.423347549387,0.187940644339,-0.235406905048,decay
37.89,left,0.423427312919,0.18791194325,-0.235515369669,decay
37.9,left,0.423540435597,0.187882985806,-0.23565744979,decay
37.91,left,0.423686915655,0.187853803828,-0.235833111827,decay
37.92,left,0.423864337797,0.187824431591,-0.236039906206,decay
37.93,left,0.424068412691,0.187794905041,-0.23627350765,decay
37.94,left,0.4242936459,0.18776526108,-0.23652838482,decay
37.95,left,0.424533951843,0.187735536912,-0.236798414931,decay
37.96,left,0.424782989767,0.187705769415,-0.237077220352,decay
37.97,left,0.425034404136,0.187675994558,-0.237358409577,decay
37.98,left,0.425282223502,0.187646246831,-0.237635976671,decay
37.99,left,0.425521267773,0.187616558673,-0.2379047091,decay
38,left,0.425747381594,0.18758695987,-0.238160421724,decay
38.01,left,0.425957542737,0.187557476892,-0.238400065844,decay
38.02,left,0.426149801417,0.187528132161,-0.238621669257,decay
38.03,left,0.426322968433,0.187498943216,-0.238824025217,decay
38.04,left,0.426476264206,0.18746992178,-0.239006342426,decay
38.05,left,0.426609224871,0.187441072686,-0.239168152186,decay
38.06,left,0.426721872897,0.187412392848,-0.239309480049,decay
38.07,left,0.426815014611,0.187383870889,-0.239431143721,decay
38.08,left,0.426890625414,0.187355487855,-0.23953513756,decay
38.09,left,0.426952088646,0.187327218697,-0.239624869949,decay
38.1,left,0.427003823201,0.187299033914,-0.239704789287,decay
38.11,left,0.427050334147,0.187270901109,-0.239779433038,decay
38.12,left,0.427095293485,0.187242786481,-0.239852507004,decay
38.13,left,0.427141045053,0.187214656289,-0.239926388764,decay
38.14,left,0.427188513133,0.1871864783,-0.240002034833,decay
38.15,left,0.427237413257,0.187158223277,-0.240079189981,decay
38.16,left,0.427286586885,0.18712986638,-0.240156720505,decay
38.17,left,0.427334225382,0.187101388099,-0.240232837283,decay
38.18,left,0.427378063203,0.187072774415,-0.240305288788,decay
38.19,left,0.427415845134,0.187044016434,-0.2403718287,decay
38.2,left,0.42744602874,0.187015109949,-0.240430918792,decay
38.21,left,0.427468391312,0.186986055087,-0.240482336226,decay
38.22,left,0.427484404983,0.186956856068,-0.240527548915,decay
38.23,left,0.427497318683,0.186927521061,-0.240569797622,decay
38.24,left,0.427511722569,0.186898062146,-0.240613660423,decay
38.25,left,0.427532636967,0.186868495361,-0.240664141605,decay
38.26,left,0.427564566762,0.186838840777,-0.240725725985,decay
38.27,left,0.427610762549,0.186809122344,-0.240801640205,decay
38.28,left,0.427672637698,0.18677936733,-0.240893270369,decay
38.29,left,0.427749460097,0.186749605474,-0.240999854623,decay
38.3,left,0.427838471325,0.186719868075,-0.241118603249,decay
38.31,left,0.427935271491,0.186690187103,-0.241245084388,decay
38.32,left,0.428034318482,0.186660594304,-0.241373724179,decay
38.33,left,0.428129594508,0.186631120301,-0.241498474207,decay
38.34,left,0.428215308458,0.186601793648,-0.24161351481,decay
38.35,left,0.428286336529,0.186572639819,-0.241713696711,decay
38.36,left,0.428338438778,0.186543680221,-0.241794758557,decay
38.37,left,0.42836852257,0.186514931543,-0.241853591027,decay
38.38,left,0.428374870361,0.186486405665,-0.241888464696,decay
38.39,left,0.428357105047,0.186458109936,-0.241898995111,decay
38.4,left,0.428316012706,0.186430047485,-0.24188596522,decay
38.41,left,0.42825331662,0.186402217415,-0.241851099205,decay
38.42,left,0.428171287602,0.186374614875,-0.241796672727,decay
38.43,left,0.428072336215,0.186347231014,-0.241725105201,decay
38.44,left,0.427958837352,0.186320052809,-0.241638784543,decay
38.45,left,0.427833078484,0.18629306278,-0.241540015704,decay
38.46,left,0.427697183851,0.186266238694,-0.241430945157,decay
38.47,left,0.427553141572,0.186239553633,-0.241313587939,decay
38.48,left,0.427402933577,0.186212976706,-0.241189956871,decay
38.49,left,0.42724848314,0.186186474207,-0.241062008933,decay
38.5,left,0.427091389464,0.18616001088,-0.240931378584,decay
38.51,left,0.426932842545,0.186133551147,-0.240799291398,decay
38.52,left,0.42677391555,0.18610706032,-0.240666855229,decay
38.53,left,0.426616022498,0.186080505837,-0.24053551666,decay
38.54,left,0.4264613463,0.186053858524,-0.240407487776,decay
38.55,left,0.426313065069,0.186027093937,-0.240285971132,decay
38.56,left,0.426175113463,0.186000193628,-0.240174919835,decay
38.57,left,0.426051544713,0.185973145828,-0.240078398886,decay
38.58,left,0.425945938745,0.185945945157,-0.239999993588,decay
38.59,left,0.425861085946,0.185918591676,-0.23994249427,decay
38.6,left,0.425798879272,0.185891089811,-0.239907789461,decay
38.61,left,0.425760418117,0.185863447366,-0.239896970751,decay
38.62,left,0.425746281237,0.185835674625,-0.239910606612,decay
38.63,left,0.42575669185,0.185807783532,-0.239948908318,decay
38.64,left,0.425791431089,0.185779786929,-0.240011644161,decay
38.65,left,0.425849752923,0.185751697831,-0.240098055092,decay
38.66,left,0.425930495323,0.185723528803,-0.24020696652,decay
38.67,left,0.426032243294,0.185695291573,-0.24033695172,decay
38.68,left,0.426153523239,0.185666997038,-0.2404865262,decay
38.69,left,0.426293172526,0.185638655536,-0.24065451699,decay
38.7,left,0.426450685631,0.185610277207,-0.240840408423,decay
38.71,left,0.426626223685,0.185581872377,-0.241044351308,decay
38.72,left,0.426820393039,0.185553451942,-0.241266941098,decay
38.73,left,0.427034005835,0.185525027778,-0.241508978057,decay
38.74,left,0.42726776012,0.185496613165,-0.241771146956,decay
38.75,left,0.42752182551,0.185468223236,-0.242053602274,decay
38.76,left,0.427795482726,0.185439875372,-0.242355607354,decay
38.77,left,0.428086820093,0.1854115893,-0.242675230793,decay
38.78,left,0.428392499923,0.185383386707,-0.243009113216,decay
38.79,left,0.428707884189,0.185355290488,-0.243352593701,decay
38.8,left,0.429027633491,0.185327323891,-0.243700309599,decay
38.81,left,0.429346353967,0.185299509623,-0.244046844344,decay
38.82,left,0.429658946725,0.185271868916,-0.244387077809,decay
38.83,left,0.429960801256,0.185244420531,-0.244716380725,decay
38.84,left,0.430247901538,0.185217179684,-0.245030721854,decay
38.85,left,0.430516715994,0.18519015686,-0.245326559134,decay
38.86,left,0.430764019806,0.185163356674,-0.245600663132,decay
38.87,left,0.430986849547,0.185136777245,-0.245850072302,decay
38.88,left,0.431182452731,0.185110410474,-0.246072042257,decay
38.89,left,0.431348159064,0.18508424293,-0.246263916133,decay
38.9,left,0.431481379811,0.185058256834,-0.246423122976,decay
38.91,left,0.43157974764,0.185032430942,-0.246547316697,decay
38.92,left,0.431641142313,0.185006741328,-0.246634400985,decay
38.93,left,0.431663591535,0.184981162086,-0.246682429449,decay
38.94,left,0.43164528584,0.184955665963,-0.246689619877,decay
38.95,left,0.431584719963,0.184930224948,-0.246654495016,decay
38.96,left,0.431480866827,0.184904810784,-0.246576056043,decay
38.97,left,0.43133348088,0.184879395306,-0.246454085574,decay
38.98,left,0.431143468549,0.184853950519,-0.24628951803,decay
38.99,left,0.430913036187,0.184828448501,-0.246084587686,decay
39,left,0.430645605906,0.184802861255,-0.245842744651,decay
39.01,left,0.430345681761,0.184777160573,-0.245568521188,decay
39.02,left,0.430018607712,0.184751317912,-0.245267289799,decay
39.03,left,0.429670165599,0.184725304304,-0.244944861295,decay
39.04,left,0.429306260007,0.184699090283,-0.244607169724,decay
39.05,left,0.428932803555,0.184672645854,-0.2442601577,decay
39.06,left,0.42855550087,0.184645940544,-0.243909560326,decay
39.07,left,0.428179400534,0.184618943651,-0.243560456883,decay
39.08,left,0.427808563474,0.184591624806,-0.243216938668,decay
39.09,left,0.427446019762,0.184563954783,-0.242882064978,decay
39.1,left,0.427093830734,0.184535906474,-0.24255792426,decay
39.11,left,0.426753280037,0.184507455974,-0.242245824063,decay
39.12,left,0.426425278027,0.184478583826,-0.241946694202,decay
39.13,left,0.426110728099,0.184449276428,-0.241661451671,decay
39.14,left,0.425810728813,0.184419527646,-0.241391201167,decay
39.15,left,0.425526822534,0.184389340646,-0.241137481888,decay
39.16,left,0.425261212296,0.184358729691,-0.240902482605,decay
39.17,left,0.425016610514,0.184327720985,-0.240688889529,decay
39.18,left,0.424795786823,0.184296351873,-0.24049943495,decay
39.19,left,0.424601114463,0.184264668919,-0.240336445544,decay
39.2,left,0.424434162944,0.184232725786,-0.240201437158,decay
39.21,left,0.424295373865,0.184200581269,-0.240094792596,decay
39.22,left,0.42418406893,0.184168297482,-0.240015771449,decay
39.23,left,0.424098848706,0.184135938135,-0.23996291057,decay
39.24,left,0.424038116451,0.184103566891,-0.23993454956,decay
39.25,left,0.424000583506,0.184071245721,-0.239929337785,decay
39.26,left,0.423985697285,0.184039033374,-0.239946663911,decay
39.27,left,0.423993682981,0.184006984309,-0.239986698672,decay
39.28,left,0.424025006632,0.183975148347,-0.240049858284,decay
39.29,left,0.424079520237,0.183943570812,-0.240135949424,decay
39.3,left,0.424155661531,0.183912292725,-0.240243368807,decay
39.31,left,0.424249950412,0.183881350883,-0.240368599529,decay
39.32,left,0.424357023148,0.183850777799,-0.24050624535,decay
39.33,left,0.424470340405,0.18382060148,-0.240649738924,decay
39.34,left,0.424583236324,0.183790845055,-0.240792391269,decay
39.35,left,0.424689735818,0.183761526211,-0.240928209607,decay
39.36,left,0.424784987857,0.183732656594,-0.241052331264,decay
39.37,left,0.424865443058,0.183704241579,-0.241161201479,decay
39.38,left,0.424928674251,0.183676280758,-0.241252393494,decay
39.39,left,0.424972829334,0.183648768878,-0.241324060455,decay
39.4,left,0.424996106282,0.183621696804,-0.241374409477,decay
39.41,left,0.424996529295,0.183595052312,-0.241401476983,decay
39.42,left,0.424971964443,0.183568820735,-0.241403143708,decay
39.43,left,0.424920349243,0.183542985452,-0.241377363791,decay
39.44,left,0.424840093504,0.183517528252,-0.241322565252,decay
39.45,left,0.424730356907,0.183492429565,-0.241237927342,decay
39.46,left,0.42459107351,0.183467668611,-0.241123404899,decay
39.47,left,0.42442299003,0.183443223561,-0.24097976647,decay
