time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
30.24,left,0.983201178896,0.695779367812,-0.287421811083,decay
30.25,left,0.982979511738,0.695706991411,-0.287272520327,decay
30.26,left,0.982793672141,0.695635075903,-0.287158596239,decay
30.27,left,0.982648773132,0.695563388808,-0.287085384324,decay
30.28,left,0.98254853186,0.695491680066,-0.287056851795,decay
30.29,left,0.982494709708,0.6954196867,-0.287075023008,decay
30.3,left,0.982486277894,0.695347137941,-0.287139139953,decay
30.31,left,0.982519013359,0.695273760333,-0.287245253026,decay
30.32,left,0.982585814599,0.695199282946,-0.287386531652,decay
30.33,left,0.982677525181,0.695123442833,-0.287554082348,decay
30.34,left,0.982784230389,0.695045990891,-0.287738239499,decay
30.35,left,0.982896655393,0.694966698283,-0.28792995711,decay
30.36,left,0.983006872468,0.694885362861,-0.288121509607,decay
30.37,left,0.983108246289,0.694801813497,-0.288306432792,decay
30.38,left,0.983195322682,0.694715910739,-0.288479411942,decay
30.39,left,0.983263900209,0.694627545157,-0.288636355052,decay
30.4,left,0.983310913829,0.694536635693,-0.288774278136,decay
30.41,left,0.983334263656,0.694443129007,-0.288891134649,decay
30.42,left,0.983333101033,0.694346999898,-0.288986101135,decay
30.43,left,0.983308323387,0.694248252823,-0.289060070564,decay
30.44,left,0.983262708407,0.694146924539,-0.289115783868,decay
30.45,left,0.98320066125,0.694043087921,-0.289157573329,decay
30.46,left,0.983127520763,0.693936856009,-0.289190664754,decay
30.47,left,0.983048271874,0.693828383281,-0.289219888593,decay
30.48,left,0.982966255167,0.693717861843,-0.289248393323,decay
30.49,left,0.982882640864,0.693605514181,-0.289277126683,decay
30.5,left,0.982796552452,0.693491585497,-0.289304966955,decay
30.51,left,0.982705475323,0.693376336741,-0.289329138582,decay
30.52,left,0.982606055768,0.693260038302,-0.289346017466,decay
30.53,left,0.982495247156,0.69314296417,-0.289352282986,decay
30.54,left,0.98237133629,0.69302538642,-0.28934594987,decay
