time_ms,left_signal,right_signal
65.87,0.651501231418,0.944961627544
65.88,0.65149725483,0.944610836189
65.89,0.651484018213,0.944256726562
65.9,0.651460989811,0.943904219632
65.91,0.651427533969,0.943557242609
65.92,0.651382898781,0.943218397651
65.93,0.651326286694,0.942888933735
65.94,0.651256906307,0.942569056914
65.95,0.651173953521,0.94225852163
65.96,0.651076663071,0.941957361257
65.97,0.650964520603,0.941666544524
65.98,0.65083754475,0.941388346829
65.99,0.650696566249,0.941126320087
66,0.650543475972,0.940884879688
66.01,0.650381303881,0.940668608863
66.02,0.650214006236,0.94048144865
66.03,0.650046053961,0.940326005278
66.04,0.649881983939,0.940203138574
66.05,0.649725983172,0.940111859939
66.06,0.649581600023,0.94004952678
66.07,0.649451712532,0.940012290882
66.08,0.64933870162,0.93999565019
66.09,0.649244629338,0.939994895915
66.1,0.649171350361,0.940005339955
66.11,0.649120563166,0.940022352426
66.12,0.649093709778,0.940041334808
66.13,0.649091718589,0.940057802012
66.14,0.649114779219,0.940067692428
66.15,0.649162264995,0.940067856058
66.16,0.649232749202,0.940056543203
66.17,0.649324091142,0.940033707649
66.18,0.649433607366,0.940001011761
66.19,0.649558255796,0.939961551422
66.2,0.649694777406,0.93991939901
66.21,0.649839867242,0.939879048041
66.22,0.649990395175,0.939844860366
66.23,0.650143574393,0.939820651866
66.24,0.650297088068,0.939809490501
66.25,0.65044925906,0.939813674035
66.26,0.650599148606,0.939834801206
66.27,0.650746421912,0.939873879186
66.28,0.650891049035,0.939931483493
66.29,0.651032986831,0.940007995827
66.3,0.651171875891,0.940103867504
66.31,0.651306811267,0.940219817355
66.32,0.651436312997,0.940356917104
66.33,0.65155848601,0.940516539821
66.34,0.651671236707,0.940700133466
66.35,0.65177250248,0.940908814415
66.36,0.651860498618,0.941142849779
66.37,0.65193389843,0.941401151533
66.38,0.651991903718,0.941680922599
66.39,0.65203428515,0.941977539396
66.4,0.652061411957,0.942284641155
66.41,0.65207421341,0.942594365514
66.42,0.652074098943,0.942897726166
66.43,0.652062873501,0.943185134568
66.44,0.652042597604,0.94344700895
66.45,0.652015424922,0.943674368997
66.46,0.65198355248,0.943859350061
66.47,0.651949278695,0.943995636546
66.48,0.651915022384,0.944078825073
66.49,0.651883245828,0.944106722371
66.5,0.651856323058,0.944079590217
66.51,0.651836335562,0.944000334738
66.52,0.65182480553,0.943874586429
66.53,0.651822528594,0.943710554835
66.54,0.651829608729,0.94351852683
66.55,0.651845599849,0.943309979493
66.56,0.651869656705,0.943096459374
66.57,0.651900675204,0.942888474162
66.58,0.651937356931,0.942694598283
66.59,0.651978156474,0.942520908988
66.6,0.652021239401,0.942370808488
66.61,0.652064565605,0.942245245081
66.62,0.652106014127,0.942143288889
66.63,0.652143483706,0.942062950852
66.64,0.652175057417,0.94200206059
66.65,0.652199241486,0.941958969376
66.66,0.652215158254,0.941932901807
66.67,0.652222665339,0.94192390385
66.68,0.652222414147,0.941932433037
66.69,0.652215749647,0.941958740214
66.7,0.652204442717,0.94200230492
66.71,0.652190424715,0.94206156411
66.72,0.652175595453,0.942134000896
66.73,0.652161626694,0.942216549285
66.74,0.652149779691,0.942306264798
66.75,0.652140845546,0.942401115843
66.76,0.652135191733,0.942500584192
66.77,0.652132833738,0.942605781688
66.78,0.652133548814,0.942719017911
66.79,0.652137001698,0.942842958091
66.8,0.652142742343,0.942979606694
66.81,0.652150093413,0.943129368337
66.82,0.652158088496,0.943290357545
66.83,0.652165466346,0.943458052269
66.84,0.652170652463,0.943625405781
66.85,0.652171794254,0.94378348885
66.86,0.652166898652,0.943922534889
66.87,0.652153982749,0.94403311584
66.88,0.652131186345,0.944107214541
66.89,0.652096895403,0.944139048641
66.9,0.652049854749,0.94412556112
66.91,0.651989201922,0.944066557444
66.92,0.65191448544,0.943964501209
66.93,0.651825749036,0.943823966897
66.94,0.651723618509,0.943650838056
66.95,0.651609335678,0.9434515144
66.96,0.651484757492,0.943232376816
66.97,0.65135223927,0.942999537716
66.98,0.65121430421,0.942758751015
66.99,0.651073208072,0.942515359765
67,0.650930593058,0.942274219079
67.01,0.650787311397,0.942039621538
67.02,0.650643458418,0.941815355365
67.03,0.650498659838,0.94160500706
67.04,0.650352516442,0.941412429019
67.05,0.650204990241,0.941242131096
67.06,0.650056642757,0.941099390661
67.07,0.649908770444,0.940989999677
67.08,0.649763406137,0.940919690455
67.09,0.64962313453,0.940893427131
67.1,0.6494908048,0.940914784674
67.11,0.649369211566,0.940985519806
67.12,0.649260725076,0.941105351762
67.13,0.649166972106,0.941271968624
67.14,0.649088756216,0.94148127545
67.15,0.649026214232,0.94172784826
67.16,0.648979048619,0.942005465194
67.17,0.648946752251,0.942307523485
67.18,0.648928789706,0.942627155822
67.19,0.648924626569,0.942956984159
67.2,0.648933580341,0.943288686697
67.21,0.648954652454,0.943612692018
67.22,0.648986452205,0.943918237993
67.23,0.649027192164,0.944193876168
67.24,0.649074783241,0.944428341852
67.25,0.649127038017,0.944611557781
67.26,0.64918184642,0.944735509212
67.27,0.649237266353,0.944794849672
67.28,0.64929165525,0.944787216826
67.29,0.649343881113,0.944713277272
67.3,0.64939348001,0.944576552736
67.31,0.649440677143,0.944383133062
67.32,0.649486280922,0.944141348498
67.33,0.649531436728,0.94386136368
67.34,0.649577285324,0.943554627652
67.35,0.649624693616,0.943233176458
67.36,0.649674153413,0.942908839267
67.37,0.64972580106,0.94259244493
67.38,0.649779548848,0.942293148567
67.39,0.649835338072,0.942017939786
67.4,0.649893385056,0.941771333192
67.41,0.64995428464,0.941555272638
67.42,0.650018994209,0.941369297123
67.43,0.650088740542,0.941210922888
67.44,0.650164804793,0.94107611634
67.45,0.650248200785,0.940959801637
67.46,0.650339372469,0.94085645598
67.47,0.650437985382,0.940760828857
67.48,0.65054281189,0.940668731941
67.49,0.650651762802,0.940577755133
67.5,0.650762092578,0.940487683704
67.51,0.650870656744,0.940400420819
67.52,0.650974142052,0.940319397624
67.53,0.651069347562,0.940248652686
67.54,0.651153524238,0.940191833777
67.55,0.651224659287,0.940151321798
67.56,0.6512816808,0.940127613251
67.57,0.651324606179,0.940119055643
67.58,0.651354536481,0.940122001132
67.59,0.651373428639,0.940131419931
67.6,0.651383764524,0.940141903148
67.61,0.651388235127,0.940148775826
67.62,0.651389449649,0.940148958889
67.63,0.651389718828,0.94014137582
67.64,0.65139096446,0.940126861856
67.65,0.651394662821,0.940107604302
67.66,0.651401743634,0.940086275084
67.67,0.651412546891,0.940065120385
67.68,0.651426924868,0.940045230911
67.69,0.651444420599,0.940026145531
67.7,0.651464475419,0.940005861512
67.71,0.651486667222,0.939981182586
67.72,0.651510865437,0.939948248417
67.73,0.651537182438,0.939903160615
67.74,0.651565798775,0.939842692337
67.75,0.651596801138,0.939764989521
67.76,0.651630033071,0.939670062017
67.77,0.651664950841,0.93955987827
67.78,0.65170057833,0.939438004352
67.79,0.651735580999,0.939308894196
67.8,0.651768391529,0.939177102772
67.81,0.651797405108,0.939046752572
67.82,0.651821250481,0.938921419973
67.83,0.651838985782,0.9388043363
67.84,0.65185012181,0.938698644067
67.85,0.651854575594,0.938607470649
67.86,0.65185263724,0.938533720975
67.87,0.651844910662,0.938479654229
67.88,0.651832234158,0.938446431093
67.89,0.651815641852,0.938433855896
67.9,0.651796321049,0.938440429488
67.91,0.651775478041,0.93846366613
67.92,0.651754156111,0.938500533397
67.93,0.651733081255,0.938547839996
67.94,0.651712525389,0.938602483184
67.95,0.651692240149,0.938661616411
67.96,0.651671577205,0.938722807256
67.97,0.651649733741,0.938784176966
67.98,0.651625946812,0.938844482163
67.99,0.651599594253,0.938903107161
68,0.651570230921,0.938959949828
68.01,0.651537538079,0.93901520828
68.02,0.651501233124,0.939069138831
68.03,0.651461067841,0.93912188192
68.04,0.651416914932,0.93917338172
68.05,0.651368842909,0.939223377945
68.06,0.651317198552,0.939271428045
68.07,0.651262738604,0.93931687337
68.08,0.651206703774,0.939358710778
68.09,0.651150764312,0.939395476128
68.1,0.651096900746,0.939425316572
68.11,0.65104720614,0.93944632396
68.12,0.651003556322,0.939457019045
68.13,0.650967284642,0.939456786975
68.14,0.65093904556,0.939446086241
68.15,0.650918840775,0.939426368501
68.16,0.650906101277,0.939399816187
68.17,0.65089982023,0.93936901834
68.18,0.650898708719,0.93933656711
68.19,0.650901283291,0.939304561368
68.2,0.650905907589,0.939274151745
68.21,0.650910864927,0.939245291939
68.22,0.65091440003,0.939216740285
68.23,0.650914677913,0.939186232483
68.24,0.650909781929,0.939150694642
68.25,0.650897829249,0.939106405382
68.26,0.650877131145,0.939049126373
68.27,0.650846397033,0.938974272153
68.28,0.650805049779,0.938877121165
68.29,0.650753549566,0.938753014801
68.3,0.650693533518,0.938597549358
68.31,0.650627745,0.938406878173
68.32,0.650559820771,0.938178232717
68.33,0.650493927577,0.937910575481
68.34,0.650434286258,0.93760514036
68.35,0.650384755438,0.937265662272
68.36,0.650348567344,0.936898243994
68.37,0.650328173459,0.936510941651
68.38,0.650325218823,0.936113230365
68.39,0.650340651509,0.935715484797
68.4,0.650374819914,0.935328486009
68.41,0.650427485118,0.934962882979
68.42,0.650497867167,0.934628551752
68.43,0.650584776332,0.934333851926
68.44,0.650686733433,0.934084879327
68.45,0.650802029764,0.933884905051
68.46,0.650928725592,0.933734151157
68.47,0.651064527536,0.933629934937
68.48,0.651206563999,0.933567166732
68.49,0.65135125344,0.933539150908
68.5,0.651494388986,0.933538536123
68.51,0.651631356837,0.933558230443
68.52,0.651757415439,0.933592187509
68.53,0.651868006999,0.933636012496
68.54,0.651958965753,0.933687288854
68.55,0.652026552212,0.933745547027
68.56,0.652067461603,0.933811906772
68.57,0.652078920553,0.933888513125
68.58,0.652058819196,0.933977953173
68.59,0.652005860273,0.934082843223
68.6,0.651919775758,0.934205637514
68.61,0.651801534863,0.934348573885
68.62,0.65165339116,0.934513659118
68.63,0.651478775672,0.934702633078
68.64,0.65128212257,0.934916887962
