time_ms,left_signal,right_signal
82.31,0.641507409128,0.925829337124
82.32,0.641556377266,0.925895627002
82.33,0.641614199531,0.925955266654
82.34,0.641679118668,0.926011504641
82.35,0.641749149077,0.926068258138
82.36,0.641822207165,0.926129563173
82.37,0.641896242932,0.926199061723
82.38,0.641969408498,0.926279711105
82.39,0.642040330616,0.92637373459
82.4,0.642108324398,0.926482668291
82.41,0.642173384124,0.926607380765
82.42,0.642236013002,0.926748032519
82.43,0.6422969984,0.926903964451
82.44,0.642357134959,0.927073529487
82.45,0.642416938941,0.927253940489
82.46,0.642476438262,0.927441178282
82.47,0.642534983358,0.927629939975
82.48,0.642591047157,0.927813661137
82.49,0.642642214722,0.927984715219
82.5,0.642685464704,0.928134841451
82.51,0.642717543813,0.928255770009
82.52,0.642735320743,0.928339977256
82.53,0.642736165167,0.928381448196
82.54,0.642718246754,0.928376266092
82.55,0.642680635895,0.928322866326
82.56,0.642623309817,0.928221850588
82.57,0.642547157328,0.928075307113
82.58,0.642453897504,0.927885711763
82.59,0.642345887555,0.927654744341
82.6,0.642225958427,0.927382478033
82.61,0.642097303104,0.927067185229
82.62,0.641963286219,0.926705721514
82.63,0.641827214139,0.926294338459
82.64,0.641692196657,0.925829675209
82.65,0.641561025271,0.925309583113
82.66,0.641436021203,0.92473355567
82.67,0.641319007449,0.924102756238
82.68,0.641211442745,0.923419777342
82.69,0.641114567234,0.922688335168
82.7,0.641029482197,0.921913056181
82.71,0.640957185995,0.921099359917
82.72,0.640898526437,0.92025330701
82.73,0.640854032558,0.919381304548
82.74,0.640823763789,0.91848975782
82.75,0.640807294797,0.917584870755
82.76,0.640803730622,0.916672699204
82.77,0.640811708036,0.915759431929
82.78,0.640829497479,0.914851773114
82.79,0.640855158176,0.913957204743
82.8,0.640886620651,0.913083948071
82.81,0.640921766407,0.912240637728
82.82,0.640958558208,0.911435873829
82.83,0.640995108296,0.910677849884
82.84,0.641029675365,0.909974224021
82.85,0.641060730993,0.909332283573
82.86,0.641087101061,0.908759262661
82.87,0.641108032642,0.908262585717
82.88,0.641123166482,0.907849917551
82.89,0.641132526072,0.907529015344
82.9,0.641136506368,0.907307354479
82.91,0.641135814649,0.907191480511
82.92,0.641131456859,0.907186116809
82.93,0.641124760904,0.907293140093
82.94,0.641117291827,0.907510639149
82.95,0.641110688267,0.907832371638
82.96,0.641106528432,0.908247838801
82.97,0.641106162677,0.908742971287
82.98,0.64111045853,0.90930127831
82.99,0.64111958158,0.909905220011
83,0.641132925278,0.910537490845
83.01,0.641149163258,0.911181967344
83.02,0.641166421355,0.911824243744
83.03,0.641182620593,0.912451821541
83.04,0.641195859656,0.913054086919
83.05,0.641204630267,0.913622232949
83.06,0.641207907098,0.914149246987
83.07,0.641205201405,0.914629938532
83.08,0.641196482806,0.915060880627
83.09,0.641181979119,0.91544021698
83.1,0.641162042476,0.915767391555
83.11,0.641137131517,0.916042884866
83.12,0.64110784281,0.916268059488
83.13,0.641075012186,0.916445196103
83.14,0.641039865969,0.916577682829
83.15,0.641004056408,0.916670199597
83.16,0.640969526136,0.916728733618
83.17,0.64093836051,0.916760317914
83.18,0.640912663383,0.916772424804
83.19,0.640894317035,0.916772092256
83.2,0.64088470326,0.916765092331
83.21,0.640884595322,0.916755449304
83.22,0.640894193772,0.916745406121
83.23,0.640913226042,0.916735820382
83.24,0.640941156066,0.916726893205
83.25,0.640977400437,0.916719029221
83.26,0.641021328734,0.916713621089
83.27,0.641072074581,0.916713598217
83.28,0.641128376195,0.916723607601
83.29,0.641188545165,0.916749747966
83.3,0.641250559234,0.916798866125
83.31,0.641312310005,0.916877533822
83.32,0.641371930124,0.916990897845
83.33,0.641427964051,0.917141628743
83.34,0.641479334164,0.917329216836
83.35,0.641525276557,0.917549753703
83.36,0.641565234178,0.917796113684
83.37,0.641598607951,0.918058397674
83.38,0.641624522677,0.918324592628
83.39,0.641641761278,0.918581381157
83.4,0.641648790769,0.918814986686
83.41,0.64164386877,0.919012016118
83.42,0.641625349364,0.919160341752
83.43,0.641592120086,0.919250036159
83.44,0.641543929953,0.919274273693
83.45,0.641481530053,0.919229987454
83.46,0.641406669358,0.919118009394
83.47,0.641321856333,0.91894253171
83.48,0.641229876358,0.918710012329
83.49,0.641133319785,0.918427891726
83.5,0.641034276867,0.918103466922
83.51,0.640934161546,0.917743121993
83.52,0.640833743877,0.917352036773
83.53,0.640733449285,0.916934405647
83.54,0.640633710262,0.916494060863
83.55,0.640535168593,0.916035269367
83.56,0.640438760234,0.915563376801
83.57,0.640345724675,0.915084999539
83.58,0.640257471326,0.914607674207
83.59,0.640175335645,0.914139114593
83.6,0.640100390686,0.913686340177
83.61,0.640033333694,0.913254956924
83.62,0.639974389062,0.912848856866
83.63,0.639923363304,0.912470467779
83.64,0.639879905404,0.912121402992
83.65,0.639843726393,0.911803216327
83.66,0.639814631864,0.911518076138
83.67,0.639792465871,0.911269252049
83.68,0.639777011544,0.911061254944
83.69,0.639767842538,0.910899506028
83.7,0.639764245576,0.910789585147
83.71,0.639765311687,0.910736258151
83.72,0.639770094976,0.91074255274
83.73,0.639777750178,0.910809152647
83.74,0.639787730975,0.910934262842
83.75,0.639800014957,0.91111387029
83.76,0.639815147796,0.911342180519
83.77,0.639834120408,0.911612089119
83.78,0.639858254748,0.911915667938
83.79,0.639889068304,0.912244670655
83.8,0.639928066321,0.912591069485
83.81,0.639976587336,0.912947618089
83.82,0.640035728801,0.913308365899
83.83,0.640106239809,0.913669025518
83.84,0.640188394021,0.914027129661
83.85,0.640281938783,0.914381905646
83.86,0.64038609224,0.914733800015
83.87,0.640499530984,0.915083737029
83.88,0.640620442573,0.915432371146
83.89,0.640746669055,0.915779541003
83.9,0.640875792342,0.916123947675
83.91,0.641005132256,0.916463050985
83.92,0.641131800994,0.916793204561
83.93,0.641252796061,0.917109947343
83.94,0.641365060724,0.91740832078
83.95,0.641465649273,0.917683157766
83.96,0.641552061171,0.917929319945
83.97,0.641622554096,0.918141895588
83.98,0.641676286946,0.918316451688
83.99,0.64171330974,0.918449378819
84,0.6417344057,0.918538207969
84.01,0.641740784727,0.91858176901
84.02,0.641733806218,0.918580189752
84.03,0.64171492194,0.918534778113
84.04,0.641685730885,0.918447799191
84.05,0.641647968874,0.918322223131
84.06,0.641603471259,0.918161572513
84.07,0.641554124262,0.917969888727
84.08,0.641501719775,0.917751751052
84.09,0.641447789002,0.917512298343
84.1,0.641393551514,0.917257181116
84.11,0.641339932085,0.916992369391
84.12,0.641287577021,0.916723817795
84.13,0.641236929824,0.916457034676
84.14,0.641188356769,0.916196579089
84.15,0.641142197084,0.915945502494
84.16,0.641098738704,0.915704810901
84.17,0.641058232399,0.915473067932
84.18,0.64102090173,0.915246272088
84.19,0.640986860648,0.915018176252
84.2,0.640956080263,0.914781145289
84.21,0.640928527338,0.914527424061
84.22,0.640904335283,0.914250540267
84.23,0.640883908151,0.913946549641
84.24,0.640867983918,0.913614818718
84.25,0.640857560657,0.913258108614
84.26,0.640853591643,0.912881945211
84.27,0.640856599374,0.91249347816
84.28,0.640866439442,0.912100118101
84.29,0.64088226729,0.911708238812
84.3,0.640902657454,0.911322206356
84.31,0.640925876188,0.910943916462
84.32,0.640950212261,0.910572846605
84.33,0.640974159882,0.910206499373
84.34,0.640996455033,0.909841141916
84.35,0.641016096842,0.909472784727
84.36,0.641032303832,0.90909826026
84.37,0.641044373815,0.908716180194
84.38,0.641051618219,0.90832754925
84.39,0.641053439661,0.907935858748
84.4,0.641049433663,0.907546634955
84.41,0.641039491287,0.907166622836
84.42,0.641023959879,0.906802870595
84.43,0.641003749492,0.906461951146
84.44,0.640980221048,0.906149484968
84.45,0.640954916701,0.905870010497
84.46,0.640929264267,0.905627098044
84.47,0.640904264329,0.905423506183
84.48,0.640880262745,0.905261228676
84.49,0.640856990269,0.905141387943
84.5,0.640833784168,0.905063978851
84.51,0.640809791542,0.905027563211
84.52,0.640784170498,0.905029140447
84.53,0.640756306506,0.905064361117
84.54,0.640725904985,0.905128073162
84.55,0.640692948952,0.905215055267
84.56,0.640657671556,0.905320708645
84.57,0.64062055876,0.905441521924
84.58,0.640582267441,0.905575281324
84.59,0.640543490608,0.90572109459
84.6,0.640504899273,0.905879289712
84.61,0.640467123008,0.906051225124
84.62,0.640430717899,0.906239056522
84.63,0.640396230703,0.906445480661
84.64,0.640364318555,0.90667341943
84.65,0.640335732587,0.906925663516
84.66,0.640311210034,0.907204555609
84.67,0.640291424236,0.907511722282
84.68,0.640276947416,0.907847840249
84.69,0.640268165952,0.908212479884
84.7,0.640265226522,0.908604037055
84.71,0.640268039467,0.909019655925
84.72,0.640276245588,0.909455063349
84.73,0.640289160707,0.909904424259
84.74,0.640305820012,0.91036043161
84.75,0.640325044678,0.910814730772
84.76,0.64034538104,0.911258621439
84.77,0.640365051345,0.911683878277
84.78,0.640382084083,0.912083444238
84.79,0.640394526801,0.912451772731
84.8,0.640400653791,0.912784800245
84.81,0.640399178498,0.913079753866
84.82,0.640389370205,0.913335048127
84.83,0.640370981899,0.913550388667
84.84,0.640344090587,0.913727000839
84.85,0.640308977402,0.913867790586
84.86,0.640266023815,0.913977300604
84.87,0.640215613525,0.914061476412
84.88,0.640158171104,0.914127324384
84.89,0.64009435038,0.914182475673
84.9,0.640025178549,0.914234640835
84.91,0.639952094247,0.914291020799
84.92,0.639876951056,0.914357768865
84.93,0.639801921679,0.914439580892
84.94,0.639729292386,0.914539528233
84.95,0.639661335883,0.914659173051
84.96,0.639600310833,0.914798801628
84.97,0.639548419923,0.914957561798
84.98,0.639507673237,0.915133430438
84.99,0.639479754721,0.915323074364
85,0.639465891154,0.915521720787
85.01,0.639466684255,0.915723190205
85.02,0.639482015348,0.915920257082
85.03,0.639511071457,0.916105349144
85.04,0.639552356504,0.916271400566
85.05,0.639603721095,0.916412647155
85.06,0.639662627196,0.916525172552
85.07,0.639726594352,0.916607051892
85.08,0.639793589158,0.916658130109
85.09,0.639862318002,0.916679638901
85.1,0.639932409621,0.916673783233
85.11,0.640004327779,0.916643330399
85.12,0.640078994764,0.916591308244
85.13,0.640157323221,0.916520938015
85.14,0.640239794764,0.916435749418
85.15,0.640326115078,0.916339700993
85.16,0.640415050302,0.91623720806
85.17,0.640504533069,0.916133082405
85.18,0.640591883382,0.916032417982
85.19,0.640673977884,0.915940492167
85.2,0.640747457088,0.915862730928
85.21,0.640809029531,0.915804669966
85.22,0.640855766673,0.915771811682
85.23,0.640885393449,0.915769352903
85.24,0.640896603032,0.9158017646
85.25,0.640889225062,0.915872206127
85.26,0.640864120252,0.915981876697
85.27,0.640822929242,0.91612951081
85.28,0.640767832705,0.916311226572
85.29,0.640701324888,0.916520878926
85.3,0.640626021144,0.916750928507
85.31,0.640544587863,0.91699360397
85.32,0.640459699506,0.917241954378
85.33,0.640373864626,0.917490447245
85.34,0.64028923618,0.917734998475
85.35,0.640207558201,0.917972490209
85.36,0.640130176553,0.918199978827
85.37,0.640058086522,0.918413991983
85.38,0.639992076297,0.918610304134
85.39,0.63993283595,0.918784273594
85.4,0.639880865869,0.918931527942
85.41,0.639836285843,0.919048667619
85.42,0.639798731547,0.919133699451
85.43,0.639767351605,0.919186100087
85.44,0.639740902627,0.919206598331
85.45,0.639718024983,0.919196818822
85.46,0.639697594477,0.919158898494
85.47,0.639678892739,0.919095166926
85.48,0.639661596971,0.919007964145
85.49,0.639645761853,0.918899573379
85.5,0.639631793394,0.918772174881
85.51,0.639620402695,0.91862782489
85.52,0.639612652626,0.918468527855
85.53,0.639610058756,0.918296363871
85.54,0.639614557417,0.918113563955
85.55,0.639628324629,0.917922449922
85.56,0.639653579295,0.917725196899
85.57,0.639692391135,0.917523470072
85.58,0.639746440978,0.917318095391
85.59,0.639816813619,0.917108945467
85.6,0.639903901136,0.916895124907
85.61,0.640007310926,0.916675384277
85.62,0.640125757456,0.916448603435
85.63,0.640257106846,0.916214163557
85.64,0.640398570112,0.915972027185
85.65,0.640546909828,0.915722485445
85.66,0.640698710057,0.915465745803
85.67,0.640850743957,0.915201566169
85.68,0.641000270893,0.91492905925
85.69,0.641145163452,0.914646737309
85.7,0.641283944572,0.91435278161
85.71,0.641415755953,0.914045432854
85.72,0.641540179791,0.913723390857
85.73,0.641656980644,0.913386159371
85.74,0.641765926091,0.913034299599
85.75,0.641866668587,0.912669560213
85.76,0.641958647513,0.912294920893
85.77,0.642041142391,0.911914629374
85.78,0.642113493329,0.911534201468
85.79,0.642175301285,0.911160274729
85.8,0.642226545565,0.910800279318
85.81,0.642267645759,0.910461951355
85.82,0.642299370966,0.910152723229
85.83,0.642322576454,0.909879087602
85.84,0.642337958278,0.909646092186
85.85,0.64234593819,0.909457081234
85.86,0.642346579314,0.909313728372
85.87,0.642339509626,0.90921633072
85.88,0.642323994333,0.909164201289
85.89,0.64229913543,0.909155932565
85.9,0.642264038576,0.909189444554
85.91,0.64221798267,0.909261929065
85.92,0.642160645265,0.909369835676
85.93,0.642092241774,0.909508962902
85.94,0.642013547949,0.909674675975
85.95,0.641925918002,0.90986221642
85.96,0.641831234876,0.910066994673
85.97,0.641731677712,0.910284809652
85.98,0.641629424614,0.910512038584
85.99,0.641526472199,0.910745810057
86,0.641424554592,0.910984082433
86.01,0.641325095925,0.911225540317
86.02,0.641229267447,0.911469281798
86.03,0.641138121333,0.911714319818
86.04,0.641052602064,0.911958983446
86.05,0.640973432398,0.91220038599
86.06,0.640901025481,0.912434113812
86.07,0.640835393696,0.912654217351
86.08,0.640776038429,0.912853566604
86.09,0.640722002003,0.913024554966
86.1,0.640672127978,0.913159973325
86.11,0.640625343415,0.91325384699
86.12,0.640580854,0.91330211659
86.13,0.640538266995,0.913303073435
86.14,0.640497598854,0.913257475122
86.15,0.640459155238,0.913168350183
86.16,0.640423427887,0.913040599764
86.17,0.640391058332,0.912880512466
86.18,0.64036270832,0.912695248307
86.19,0.640338838841,0.912492360038
86.2,0.64031962057,0.912279413852
86.21,0.640304994252,0.912063667707
86.22,0.640294737915,0.911851747901
86.23,0.640288576807,0.911649331278
86.24,0.640286372138,0.911460875149
86.25,0.64028825402,0.911289448176
86.26,0.640294655431,0.911136641739
86.27,0.640306331347,0.911002443613
86.28,0.640324324611,0.910885038232
86.29,0.640349766298,0.910780715445
86.3,0.640383587604,0.910684174159
86.31,0.640426315281,0.910589339644
86.32,0.640477932625,0.910490512372
86.33,0.640537760148,0.910383522946
86.34,0.640604479206,0.91026660097
86.35,0.640676295926,0.910140745934
86.36,0.640751065999,0.91000953916
86.37,0.640826377531,0.909878523906
86.38,0.640899682354,0.909754350605
86.39,0.640968397471,0.909643880603
86.4,0.641029918178,0.909553463464
86.41,0.641081657551,0.909488544281
86.42,0.641121167886,0.909453621169
86.43,0.641146244137,0.909452501517
86.44,0.641155016553,0.909488766495
86.45,0.641146166642,0.909566225272
86.46,0.64111918584,0.909689051631
86.47,0.641074481517,0.909861498889
86.48,0.641013384384,0.910087380921
86.49,0.640938127592,0.910369542697
86.5,0.640851665303,0.910709464521
86.51,0.640757352306,0.911107084656
86.52,0.640658684156,0.911560783603
86.53,0.640559096109,0.912067363212
86.54,0.640461708768,0.912621938585
86.55,0.6403690992,0.913217805542
86.56,0.640283218862,0.91384637918
86.57,0.640205377992,0.914497309554
86.58,0.64013620251,0.915158926615
86.59,0.640075659707,0.915819068669
86.6,0.640023188099,0.916466097327
86.61,0.639977812117,0.917089799109
86.62,0.639938282509,0.917682015915
86.63,0.639903334343,0.918236985935
86.64,0.639871900597,0.918751420872
86.65,0.639843171792,0.919224381649
86.66,0.639816656179,0.919657003227
86.67,0.639792289856,0.920052081097
86.68,0.639770454335,0.920413569756
86.69,0.639751878928,0.920746082723
86.7,0.639737510228,0.921054459012
86.71,0.639728322927,0.921343446356
86.72,0.639725065555,0.921617532459
86.73,0.639728129112,0.921880879971
86.74,0.639737643784,0.922137267215
86.75,0.639753604512,0.922389983915
86.76,0.639775887965,0.922641733463
86.77,0.639804250361,0.922894597667
86.78,0.639838284909,0.923150000868
86.79,0.639877288324,0.923408577722
86.8,0.639920202553,0.923669922588
86.81,0.639965714879,0.923932225309
86.82,0.640012367255,0.924191873446
86.83,0.640058610131,0.924443251946
86.84,0.640102887369,0.924678946244
86.85,0.640143755418,0.924890326642
86.86,0.640179963815,0.925068323348
86.87,0.640210551501,0.925204192949
86.88,0.640235033363,0.925290118753
86.89,0.640253538217,0.925319565017
86.9,0.640266765756,0.925287451545
86.91,0.640275844841,0.925190282734
86.92,0.640282109857,0.925026283201
86.93,0.640286729775,0.924795534657
86.94,0.640290368717,0.924500093442
86.95,0.640293114534,0.924143988803
86.96,0.640294619242,0.923733023425
86.97,0.640294294371,0.923274480349
86.98,0.640291552481,0.922776885487
86.99,0.640286072108,0.92224978505
87,0.640277924632,0.921703342433
87.01,0.640267507382,0.92114763809
87.02,0.640255409958,0.92059177009
87.03,0.640242242334,0.920043029557
87.04,0.640228416964,0.91950647785
87.05,0.640214069157,0.91898509546
87.06,0.640199184075,0.918480356158
87.07,0.640183704644,0.917992909813
87.08,0.640167530917,0.917523174842
87.09,0.640150540685,0.917071781057
87.1,0.640132605853,0.916639845966
87.11,0.640113491607,0.916229138137
87.12,0.640092718133,0.915842186426
87.13,0.640069505881,0.915482291128
87.14,0.640042765309,0.915153365801
87.15,0.640011113421,0.914859602848
87.16,0.639973035234,0.914605022657
87.17,0.63992716318,0.914392995111
87.18,0.63987246548,0.91422581595
87.19,0.639808324472,0.914104412563
87.2,0.639734612355,0.914028195411
87.21,0.639651676287,0.913995023359
87.22,0.639560171619,0.914001312254
87.23,0.639460909591,0.914042314002
87.24,0.639354790352,0.914112484574
87.25,0.639242713503,0.914205846787
87.26,0.639125471472,0.914316322252
87.27,0.639003721693,0.91443801781
87.28,0.638878004407,0.914565432638
87.29,0.638748759465,0.914693572925
87.3,0.638616463927,0.914817955881
87.31,0.638481945359,0.914934433615
87.32,0.638346666006,0.915038867339
87.33,0.638212834007,0.915126914976
87.34,0.63808340315,0.915194205344
87.35,0.637961928383,0.915236903935
87.36,0.637852214225,0.915252445309
87.37,0.63775792447,0.915240168514
87.38,0.637682299363,0.915201640121
87.39,0.637627903174,0.915140525534
87.4,0.637596400543,0.915062034119
87.41,0.637588513666,0.914972126029
87.42,0.637604144404,0.914876678709
87.43,0.6376424842,0.914780775165
87.44,0.637702098442,0.914688238134
87.45,0.637781057387,0.914601414623
87.46,0.637877009786,0.914521170764
87.47,0.637987147706,0.914447141524
87.48,0.638108249903,0.914378256837
87.49,0.638236867258,0.914313414525
87.5,0.638369499543,0.914252104403
87.51,0.638502759904,0.914194819963
87.52,0.638633596166,0.914143125021
87.53,0.638759435954,0.914099345913
87.54,0.638878138748,0.914066039877
87.55,0.638987856123,0.91404545735
87.56,0.63908689606,0.91403912234
87.57,0.639173577765,0.914047580794
87.58,0.639246165134,0.914070400096
87.59,0.639303028376,0.914106459399
87.6,0.639342935437,0.914154402799
87.61,0.639365265373,0.914213070596
87.62,0.639370164486,0.914281777743
87.63,0.639358657129,0.914360338853
87.64,0.639332522986,0.914448843901
87.65,0.639293959829,0.914547339392
87.66,0.639245311431,0.914655543834
87.67,0.639188951325,0.914772613827
87.68,0.63912724043,0.914896982747
87.69,0.639062571785,0.915026314309
87.7,0.638997481606,0.915157586148
87.71,0.638934668972,0.915287323768
87.72,0.638876888087,0.915411989903
87.73,0.638826874819,0.915528420867
87.74,0.63878733034,0.915634080872
87.75,0.638760799177,0.915726998092
87.76,0.638749463463,0.915805521332
87.77,0.638755002247,0.915868142682
87.78,0.638778480282,0.915913489675
87.79,0.638820234492,0.915940461624
87.8,0.638879873956,0.915948434088
87.81,0.638956359061,0.915937404078
87.82,0.639048004653,0.915907963607
87.83,0.639152480968,0.915861078563
87.84,0.639266980899,0.915797751378
87.85,0.639388465955,0.915718735662
87.86,0.639513818348,0.915624469425
87.87,0.639639953194,0.915515273229
87.88,0.639763961618,0.915391705023
87.89,0.639883160619,0.915254933198
87.9,0.639995050036,0.915107106816
87.91,0.640097361309,0.914951699401
87.92,0.640188170966,0.914793638408
87.93,0.640265945015,0.91463902518
87.94,0.64032957669,0.914494462336
87.95,0.64037844147,0.91436619305
87.96,0.640412325922,0.914259318991
87.97,0.640431234608,0.914177356141
87.98,0.64043528116,0.914122266565
87.99,0.640424740197,0.914094857459
88,0.640400156331,0.914095273033
88.01,0.640362505834,0.914123369013
88.02,0.640313443553,0.914178887568
88.03,0.640255446509,0.914261411668
88.04,0.640191699205,0.914370210657
88.05,0.640125853831,0.914504184163
88.06,0.640061751962,0.914661956589
88.07,0.640003055968,0.91484203115
88.08,0.639952920441,0.915042934204
88.09,0.63991386447,0.915263269271
88.1,0.639887747047,0.915501602197
88.11,0.639875731572,0.915756213513
88.12,0.639878315428,0.916024823313
88.13,0.639895462514,0.916304340688
88.14,0.639926702208,0.916590649203
88.15,0.639971119371,0.916878475206
88.16,0.640027322178,0.91716139147
88.17,0.640093388667,0.917431976596
88.18,0.640166759849,0.917682169417
88.19,0.640244261712,0.917903862742
88.2,0.640322356699,0.918089669888
88.21,0.640397426172,0.918233681793
88.22,0.640465978842,0.918332059503
88.23,0.640524866336,0.918383383641
88.24,0.640571458759,0.918388723289
88.25,0.640603686842,0.918351446551
88.26,0.640620034171,0.918276845717
88.27,0.640619553077,0.918171632126
88.28,0.640601788371,0.918043306321
88.29,0.640566549593,0.917899441253
88.3,0.640513699926,0.917747011715
88.31,0.640443063299,0.917591898538
88.32,0.640354383808,0.917438622827
88.33,0.640247409152,0.917290329565
88.34,0.640122190636,0.917148988833
88.35,0.63997939026,0.917015753964
88.36,0.639820380743,0.916891450251
88.37,0.639647209612,0.916777099273
88.38,0.639462482758,0.916674253085
88.39,0.639269096012,0.916584970713
88.4,0.639069886501,0.916511468344
88.41,0.638867362215,0.916455602569
88.42,0.638663505952,0.916418379092
88.43,0.638459613351,0.916399691102
88.44,0.638256297838,0.916398430485
88.45,0.638053745596,0.916412903449
88.46,0.637852040879,0.916441323568
88.47,0.637651425661,0.916482233352
88.48,0.637452533087,0.916534784704
88.49,0.637256507186,0.916598761058
88.5,0.637064905745,0.916674285854
88.51,0.636879542477,0.916761337737
88.52,0.636702400654,0.916859256999
88.53,0.636535539129,0.916966395536
88.54,0.63638098702,0.917080042418
88.55,0.636240738729,0.917196693315
88.56,0.636116809763,0.91731259972
88.57,0.636011201318,0.917424423622
88.58,0.635925784437,0.917529765576
88.59,0.635862206263,0.917627346832
88.6,0.635821761828,0.917716785348
88.61,0.635805200786,0.9177981493
88.62,0.635812640808,0.917871569135
88.63,0.63584362704,0.917937049568
88.64,0.63589716458,0.91799445475
88.65,0.635971712411,0.918043584847
88.66,0.636065246392,0.918084232218
88.67,0.636175325305,0.918116133053
88.68,0.636299081086,0.918138866109
88.69,0.636433232722,0.918151832096
88.7,0.636574184261,0.918154402717
88.71,0.636718112938,0.918146252604
88.72,0.636861053153,0.91812779919
88.73,0.636999113946,0.918100566557
88.74,0.6371287577,0.918067274212
88.75,0.637246924783,0.918031610151
88.76,0.637351024684,0.917997804736
88.77,0.637438877909,0.917970091159
88.78,0.637508536641,0.917952067892
88.79,0.637558080046,0.91794603473
88.8,0.637585649209,0.917952438597
88.81,0.637589727092,0.91796956557
88.82,0.63756946949,0.91799360744
88.83,0.637525000531,0.918019154862
88.84,0.637457608478,0.918040005635
88.85,0.637369687219,0.918050093979
88.86,0.637264409126,0.918044388036
88.87,0.637145365707,0.918019604089
88.88,0.637016327538,0.917974526897
88.89,0.636881056956,0.917909802201
88.9,0.63674318498,0.917827314469
88.91,0.636606190531,0.917729423702
88.92,0.636473321568,0.917618288587
88.93,0.636347389244,0.917495400391
88.94,0.636230615404,0.917361338734
88.95,0.636124586939,0.917215637319
88.96,0.636030185628,0.917056677641
88.97,0.635947503859,0.916881677521
88.98,0.635875862592,0.916686866331
88.99,0.635813916696,0.916467849189
89,0.635759819035,0.916220119796
89.01,0.635711567579,0.915939678768
89.02,0.635667540629,0.915623658845
89.03,0.635626933475,0.915270785799
89.04,0.635589926957,0.914881521169
89.05,0.635557695302,0.914457821587
89.06,0.635532258863,0.914002591674
89.07,0.635516104484,0.913519125467
89.08,0.635511708722,0.913010908791
89.09,0.635521122455,0.912481913721
89.1,0.635545610862,0.911937203837
89.11,0.635585413438,0.91138352385
89.12,0.635639786904,0.910829541268
89.13,0.635707282855,0.910285566703
89.14,0.635786027167,0.909762864625
89.15,0.635873929865,0.909272827292
89.16,0.635968875106,0.908826222697
89.17,0.63606880914,0.908432606513
89.18,0.636171710739,0.908099926522
89.19,0.63627563726,0.907834291841
89.2,0.636378873994,0.907639820385
89.21,0.636480020641,0.907518524927
89.22,0.636578046621,0.907470301556
89.23,0.636672403562,0.907493068645
89.24,0.636763042502,0.907583016287
89.25,0.636850233148,0.907734893319
89.26,0.636934355118,0.907942233289
89.27,0.637015784702,0.908197407631
89.28,0.637094784379,0.908491488288
89.29,0.637171357539,0.908814045077
89.3,0.63724515605,0.909153047609
89.31,0.637315410784,0.90949497222
89.32,0.637380834121,0.909825188822
89.33,0.637439663566,0.910128744878
89.34,0.63748994939,0.910391563744
89.35,0.637529889481,0.910601869397
89.36,0.637558075746,0.910751559528
89.37,0.637573711296,0.910837229705
89.38,0.637576752523,0.910860584201
89.39,0.637567859182,0.9108281557
89.4,0.637548205988,0.910750456399
89.41,0.637519291982,0.910640736437
89.42,0.637482775138,0.910513536298
89.43,0.637440341433,0.910383292606
89.44,0.637393708393,0.910263277494
89.45,0.637344726157,0.910164992818
89.46,0.637295369901,0.910097934897
89.47,0.637247618085,0.910069559563
89.48,0.637203354658,0.910085258351
89.49,0.637164257754,0.910148228723
89.5,0.637131652325,0.910259340259
89.51,0.637106464502,0.910417209867
89.52,0.637089266475,0.910618553044
89.53,0.63708025091,0.910858737315
89.54,0.63707917153,0.911132429636
89.55,0.637085412059,0.911434160479
89.56,0.63709813765,0.911758608402
89.57,0.63711635884,0.912100542539
89.58,0.637138903743,0.912454516243
89.59,0.637164350556,0.912814479157
89.6,0.6371908624,0.913173507627
89.61,0.637216007342,0.913523840545
89.62,0.637236807452,0.913857262187
89.63,0.637250023519,0.914165719865
89.64,0.637252513403,0.914442091193
89.65,0.637241675996,0.914681018725
89.66,0.637215967988,0.914879541908
89.67,0.637175252198,0.915037229446
89.68,0.637120839056,0.915155803024
89.69,0.637055329633,0.915238429219
89.7,0.636982314928,0.915288797118
89.71,0.636905904228,0.915310111471
89.72,0.636830249303,0.915304260079
89.73,0.63675929023,0.91527139016
89.74,0.636696643173,0.915209943083
89.75,0.636645461261,0.915117100378
89.76,0.636608332522,0.914989562761
89.77,0.636587222368,0.914824460373
89.78,0.636583324595,0.914620152994
89.79,0.636596915369,0.914376797876
89.8,0.636627409948,0.91409661845
89.81,0.636673561158,0.913783828671
89.82,0.636733660283,0.913444265434
89.83,0.636805763628,0.913084853079
89.84,0.636887944962,0.912713042399
89.85,0.63697844765,0.912336360526
89.86,0.637075732673,0.911962131144
89.87,0.637178561098,0.911597278407
89.88,0.637286076365,0.911248047768
89.89,0.6373977681,0.910919614985
89.9,0.637513415515,0.910615751669
89.91,0.637633070338,0.910338683013
89.92,0.637756912367,0.910089155329
89.93,0.637884979144,0.909866727581
89.94,0.63801699657,0.909670238969
89.95,0.638152352813,0.90949828155
89.96,0.638290088531,0.909349530335
89.97,0.63842888804,0.909222897765
89.98,0.638567092146,0.909117540312
89.99,0.638702648077,0.909032762805
90,0.638833013582,0.908967888211
90.01,0.638955233143,0.908922152865
90.02,0.639066237213,0.908894626856
90.03,0.639163157684,0.908884159709
90.04,0.639243611015,0.908889407246
90.05,0.639306028559,0.908908930831
90.06,0.639349888314,0.908941254287
90.07,0.639375691559,0.908984824986
